"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C3822","0","10","40","0","1990","A","","Pine Bluff, AR MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",2130,36599,701479287,0,0,369,19166,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3822","1","10","41","0","1990","A","","Pine Bluff, AR MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",47,2204,61889325,0,0,540,28084,"",2.90,2.03,2.32,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3822","2","10","41","0","1990","A","","Pine Bluff, AR MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",39,2935,58195344,0,0,381,19830,"",1.98,2.19,2.06,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3822","3","10","41","0","1990","A","","Pine Bluff, AR MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",64,3466,62112684,0,0,345,17919,"",1.76,0.97,0.91,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3822","5","10","41","0","1990","A","","Pine Bluff, AR MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",1981,27995,519281934,0,0,357,18549,"",0.96,0.91,0.90,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3822","5","101","42","0","1990","A","","Pine Bluff, AR MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",374,9761,231499286,0,0,456,23717,"",0.91,1.17,1.25,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3822","5","1011","43","0","1990","A","","Pine Bluff, AR MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",110,740,12566423,0,0,327,16980,"",2.51,1.26,1.16,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3822","5","1012","43","0","1990","A","","Pine Bluff, AR MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",155,2115,49862882,0,0,453,23577,"",0.67,1.21,1.33,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3822","5","1013","43","0","1990","A","","Pine Bluff, AR MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",109,6906,169069981,0,0,471,24482,"",0.80,1.15,1.24,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3822","5","102","42","0","1990","A","","Pine Bluff, AR MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",1608,18234,287782648,0,0,304,15783,"",0.98,0.82,0.73,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3822","5","1021","43","0","1990","A","","Pine Bluff, AR MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",648,7388,115603635,0,0,301,15647,"",1.16,0.98,0.88,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3822","5","1022","43","0","1990","A","","Pine Bluff, AR MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",23,385,7889775,0,0,394,20493,"",0.77,0.41,0.33,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3822","5","1024","43","0","1990","A","","Pine Bluff, AR MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",161,1450,22038997,0,0,292,15199,"",0.58,0.41,0.28,0.00,0.00,0.69,0.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3822","5","1025","43","0","1990","A","","Pine Bluff, AR MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",208,4331,85407727,0,0,379,19722,"",1.14,1.20,1.29,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3822","5","111","45","0","1990","A","","Pine Bluff, AR MSA","Private","Crop production","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",42,236,3973816,0,0,324,16862,"",2.60,1.27,2.06,0.00,0.00,1.62,1.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3822","5","1111","46","0","1990","A","","Pine Bluff, AR MSA","Private","Oilseed and grain farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",20,82,1341656,0,0,316,16412,"",10.09,9.15,12.57,0.00,0.00,1.38,1.38,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
