"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"40077","0","10","70","0","1990","A","","Latimer County, Oklahoma","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",192,3196,50162761,0,0,302,15695,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",13,7.3,396,14.1,7735350,18.2,-18176694,-100.0,-460372,-100.0,11,3.8,543,3.6
"40077","1","10","71","0","1990","A","","Latimer County, Oklahoma","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,29,772429,0,0,511,26559,"",4.10,0.31,0.41,0.00,0.00,1.32,1.32,"",-1,-14.3,-3,-9.4,18075,2.4,0,0.0,0,0.0,58,12.8,2986,12.7
"40077","1","102","72","0","1990","A","","Latimer County, Oklahoma","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,29,772429,0,0,511,26559,"",4.13,0.32,0.42,0.00,0.00,1.32,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40077","1","1021","73","0","1990","A","","Latimer County, Oklahoma","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,20,527433,0,0,499,25939,"",7.18,0.71,0.91,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40077","1","1028","73","0","1990","A","","Latimer County, Oklahoma","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,2,55323,0,0,532,27662,"",1.32,0.04,0.06,0.00,0.00,1.37,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40077","1","48-49","74","0","1990","A","","Latimer County, Oklahoma","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,20,527433,0,0,499,25939,"",7.40,0.78,0.96,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40077","1","491","75","0","1990","A","","Latimer County, Oklahoma","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,20,527433,0,0,499,25939,"",7.55,0.82,1.02,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40077","1","4911","76","0","1990","A","","Latimer County, Oklahoma","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,20,527433,0,0,499,25939,"",7.55,0.82,1.02,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40077","1","49111","77","0","1990","A","","Latimer County, Oklahoma","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,20,527433,0,0,499,25939,"",7.55,0.82,1.02,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40077","1","491110","78","0","1990","A","","Latimer County, Oklahoma","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,20,527433,0,0,499,25939,"",7.55,0.82,1.02,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
