"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"09003","0","10","70","0","1990","A","","Hartford County, Connecticut","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",24951,528085,15530118058,0,0,566,29408,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",698,2.9,-10641,-2.0,552778588,3.7,-3521484440,-100.0,-59326050,-100.0,32,6.0,1607,5.8
"09003","1","10","71","0","1990","A","","Hartford County, Connecticut","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",129,8350,268245540,0,0,618,32126,"",0.68,0.53,0.45,0.00,0.00,0.85,0.85,"",17,15.2,83,1.0,21562720,8.7,0,0.0,0,0.0,45,7.9,2287,7.7
"09003","1","102","72","0","1990","A","","Hartford County, Connecticut","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",129,8350,268245540,0,0,618,32126,"",0.68,0.56,0.48,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09003","1","1021","73","0","1990","A","","Hartford County, Connecticut","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",48,4334,142733910,0,0,633,32932,"",0.66,0.93,0.80,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09003","1","1023","73","0","1990","A","","Hartford County, Connecticut","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,44,1493827,0,0,649,33759,"",0.26,0.25,0.22,0.00,0.00,0.85,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09003","1","1024","73","0","1990","A","","Hartford County, Connecticut","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",3,18,629349,0,0,688,35792,"",0.68,0.05,0.05,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09003","1","1025","73","0","1990","A","","Hartford County, Connecticut","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,516,19788775,0,0,738,38363,"",0.52,0.40,0.40,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09003","1","1028","73","0","1990","A","","Hartford County, Connecticut","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",73,3438,103584869,0,0,579,30133,"",0.74,0.42,0.34,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09003","1","48-49","74","0","1990","A","","Hartford County, Connecticut","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",48,4334,142733910,0,0,633,32932,"",0.68,1.03,0.84,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09003","1","491","75","0","1990","A","","Hartford County, Connecticut","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",48,4334,142733910,0,0,633,32932,"",0.70,1.08,0.90,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
