"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"46137","0","10","70","0","1990","A","","Ziebach County, South Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",47,238,3504935,0,0,283,14706,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"N",47,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"46137","1","10","71","0","1990","A","","Ziebach County, South Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,12,202816,0,0,314,16334,"",13.97,1.70,1.52,0.00,0.00,0.86,0.86,"",0,0.0,-7,-36.8,-122591,-37.7,0,0.0,0,0.0,-15,-4.6,-792,-4.6
"46137","1","102","72","0","1990","A","","Ziebach County, South Dakota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,12,202816,0,0,314,16334,"",14.06,1.78,1.59,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46137","1","1021","73","0","1990","A","","Ziebach County, South Dakota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,3,54753,0,0,316,16426,"",14.66,1.43,1.35,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46137","1","1028","73","0","1990","A","","Ziebach County, South Dakota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,9,148063,0,0,313,16301,"",16.24,2.47,2.14,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46137","1","48-49","74","0","1990","A","","Ziebach County, South Dakota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,3,54753,0,0,316,16426,"",15.11,1.57,1.43,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46137","1","491","75","0","1990","A","","Ziebach County, South Dakota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,3,54753,0,0,316,16426,"",15.41,1.66,1.52,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46137","1","4911","76","0","1990","A","","Ziebach County, South Dakota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,3,54753,0,0,316,16426,"",15.41,1.66,1.52,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46137","1","49111","77","0","1990","A","","Ziebach County, South Dakota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,3,54753,0,0,316,16426,"",15.41,1.66,1.52,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46137","1","491110","78","0","1990","A","","Ziebach County, South Dakota","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,3,54753,0,0,316,16426,"",15.41,1.66,1.52,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46137","1","92","74","0","1990","A","","Ziebach County, South Dakota","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,9,148063,0,0,313,16301,"",16.24,2.47,2.14,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46137","1","924","75","0","1990","A","","Ziebach County, South Dakota","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,8,141884,0,0,334,17374,"",41.01,32.08,30.79,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46137","1","9241","76","0","1990","A","","Ziebach County, South Dakota","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,8,141884,0,0,334,17374,"",41.01,32.08,30.79,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46137","1","92412","77","0","1990","A","","Ziebach County, South Dakota","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,8,141884,0,0,334,17374,"",41.62,37.01,37.24,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46137","1","924120","78","0","1990","A","","Ziebach County, South Dakota","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,8,141884,0,0,334,17374,"",41.62,37.01,37.24,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
