"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"09015","0","10","70","0","1990","A","","Windham County, Connecticut","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2450,33181,740759816,0,0,429,22325,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"N",2450,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"09015","1","10","71","0","1990","A","","Windham County, Connecticut","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",50,230,6756561,0,0,564,29344,"",2.68,0.23,0.24,0.00,0.00,1.02,1.02,"",12,31.6,-1,-0.4,596649,9.7,0,0.0,0,0.0,52,10.2,2678,10.0
"09015","1","102","72","0","1990","A","","Windham County, Connecticut","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",50,230,6756561,0,0,564,29344,"",2.70,0.24,0.25,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09015","1","1021","73","0","1990","A","","Windham County, Connecticut","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",29,173,5296528,0,0,590,30675,"",4.08,0.59,0.62,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09015","1","1023","73","0","1990","A","","Windham County, Connecticut","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",3,23,494736,0,0,421,21907,"",4.00,2.08,1.49,0.00,0.00,0.73,0.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09015","1","1028","73","0","1990","A","","Windham County, Connecticut","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",18,35,965297,0,0,530,27580,"",1.87,0.07,0.07,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09015","1","48-49","74","0","1990","A","","Windham County, Connecticut","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",29,173,5296528,0,0,590,30675,"",4.20,0.65,0.65,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09015","1","491","75","0","1990","A","","Windham County, Connecticut","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",29,173,5296528,0,0,590,30675,"",4.29,0.69,0.70,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09015","1","4911","76","0","1990","A","","Windham County, Connecticut","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",29,173,5296528,0,0,590,30675,"",4.29,0.69,0.70,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09015","1","49111","77","0","1990","A","","Windham County, Connecticut","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",29,173,5296528,0,0,590,30675,"",4.29,0.69,0.70,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09015","1","491110","78","0","1990","A","","Windham County, Connecticut","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",29,173,5296528,0,0,590,30675,"",4.29,0.69,0.70,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09015","1","52","74","0","1990","A","","Windham County, Connecticut","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",3,23,494736,0,0,421,21907,"",4.02,2.12,1.51,0.00,0.00,0.73,0.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09015","1","522","75","0","1990","A","","Windham County, Connecticut","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,23,494736,0,0,421,21907,"",4.68,5.62,5.12,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09015","1","5222","76","0","1990","A","","Windham County, Connecticut","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,23,494736,0,0,421,21907,"",4.69,5.64,5.13,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09015","1","52229","77","0","1990","A","","Windham County, Connecticut","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,23,494736,0,0,421,21907,"",4.69,5.64,5.13,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09015","1","522294","78","0","1990","A","","Windham County, Connecticut","Federal Government","Secondary market financing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,23,494736,0,0,421,21907,"",21.04,32.89,33.17,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
