"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"56011","0","10","70","0","1990","A","","Crook County, Wyoming","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",221,1655,28219485,0,0,328,17049,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-1,-0.5,92,5.9,2249035,8.7,-9855589,-100.0,-358517,-100.0,9,2.8,434,2.6
"56011","1","10","71","0","1990","A","","Crook County, Wyoming","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,82,1488817,0,0,348,18119,"",7.13,1.67,1.39,0.00,0.00,0.83,0.83,"",1,9.1,14,20.6,241213,19.3,0,0.0,0,0.0,-4,-1.1,-228,-1.2
"56011","1","102","72","0","1990","A","","Crook County, Wyoming","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,82,1488817,0,0,348,18119,"",7.17,1.75,1.45,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56011","1","1021","73","0","1990","A","","Crook County, Wyoming","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,15,271704,0,0,345,17915,"",7.79,1.03,0.83,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56011","1","1023","73","0","1990","A","","Crook County, Wyoming","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,6,88348,0,0,276,14327,"",14.78,10.88,7.00,0.00,0.00,0.63,0.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56011","1","1026","73","0","1990","A","","Crook County, Wyoming","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,16,300369,0,0,354,18390,"",31.37,16.04,28.35,0.00,0.00,1.73,1.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56011","1","1028","73","0","1990","A","","Crook County, Wyoming","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,45,828396,0,0,358,18616,"",5.76,1.77,1.49,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56011","1","48-49","74","0","1990","A","","Crook County, Wyoming","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,15,271704,0,0,345,17915,"",8.03,1.13,0.88,0.00,0.00,0.77,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56011","1","491","75","0","1990","A","","Crook County, Wyoming","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,15,271704,0,0,345,17915,"",8.20,1.19,0.94,0.00,0.00,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56011","1","4911","76","0","1990","A","","Crook County, Wyoming","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,15,271704,0,0,345,17915,"",8.20,1.19,0.94,0.00,0.00,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
