"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48101","0","10","70","0","1990","A","","Cottle County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",403,1524,26067985,0,0,329,17105,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",282,233.1,755,98.2,13220049,102.9,-5032028,-100.0,-84900,-100.0,8,2.5,398,2.4
"48101","1","10","71","0","1990","A","","Cottle County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,20,427146,0,0,416,21628,"",1.30,0.44,0.43,0.00,0.00,0.98,0.98,"",0,0.0,-1,-4.8,11049,2.7,0,0.0,0,0.0,35,9.2,1814,9.2
"48101","1","102","72","0","1990","A","","Cottle County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,20,427146,0,0,416,21628,"",1.31,0.46,0.45,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48101","1","1021","73","0","1990","A","","Cottle County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,6,111367,0,0,389,20249,"",0.85,0.45,0.37,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48101","1","1028","73","0","1990","A","","Cottle County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,14,315779,0,0,426,22160,"",1.89,0.60,0.61,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48101","1","48-49","74","0","1990","A","","Cottle County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,111367,0,0,389,20249,"",0.88,0.49,0.39,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48101","1","491","75","0","1990","A","","Cottle County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,111367,0,0,389,20249,"",0.90,0.52,0.42,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48101","1","4911","76","0","1990","A","","Cottle County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,111367,0,0,389,20249,"",0.90,0.52,0.42,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48101","1","49111","77","0","1990","A","","Cottle County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,111367,0,0,389,20249,"",0.90,0.52,0.42,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48101","1","491110","78","0","1990","A","","Cottle County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,111367,0,0,389,20249,"",0.90,0.52,0.42,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48101","1","92","74","0","1990","A","","Cottle County, Texas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,14,315779,0,0,426,22160,"",1.89,0.60,0.61,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48101","1","924","75","0","1990","A","","Cottle County, Texas","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,10,244076,0,0,477,24821,"",4.78,6.26,7.12,0.00,0.00,1.15,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48101","1","9241","76","0","1990","A","","Cottle County, Texas","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,10,244076,0,0,477,24821,"",4.78,6.26,7.12,0.00,0.00,1.15,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48101","1","92412","77","0","1990","A","","Cottle County, Texas","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,10,244076,0,0,477,24821,"",4.85,7.23,8.61,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48101","1","924120","78","0","1990","A","","Cottle County, Texas","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,10,244076,0,0,477,24821,"",4.85,7.23,8.61,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48101","1","926","75","0","1990","A","","Cottle County, Texas","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,71703,0,0,312,16235,"",1.57,1.10,0.98,0.00,0.00,0.80,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48101","1","9261","76","0","1990","A","","Cottle County, Texas","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,71703,0,0,312,16235,"",1.57,1.10,0.98,0.00,0.00,0.80,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48101","2","10","71","0","1990","A","","Cottle County, Texas","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,33,735842,0,0,427,22186,"",2.15,0.59,0.70,0.00,0.00,1.18,1.18,"",0,0.0,2,6.5,17576,2.4,0,0.0,0,0.0,-18,-4.0,-983,-4.2
"48101","3","10","71","0","1990","A","","Cottle County, Texas","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,124,1910354,0,0,296,15385,"",1.02,0.84,0.75,0.00,0.00,0.90,0.90,"",0,0.0,0,0.0,91875,5.1,-352645,-100.0,-2116,-100.0,14,5.0,720,4.9
"48101","3","102","72","0","1990","A","","Cottle County, Texas","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,124,1910354,0,0,296,15385,"",1.06,0.85,0.76,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48101","5","10","71","0","1990","A","","Cottle County, Texas","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",384,1347,22994643,0,0,328,17072,"",0.99,1.06,1.07,0.00,0.00,1.01,1.01,"",283,280.2,754,127.2,13099549,132.4,-4679383,-100.0,-82784,-100.0,8,2.5,386,2.3
"48101","5","101","72","0","1990","A","","Cottle County, Texas","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",74,251,5467128,0,0,418,21760,"",0.95,0.72,0.80,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48101","5","1011","73","0","1990","A","","Cottle County, Texas","Private","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",19,74,1963834,0,0,509,26479,"",2.29,3.03,4.86,0.00,0.00,1.60,1.60,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48101","5","102","72","0","1990","A","","Cottle County, Texas","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",310,1096,17527515,0,0,308,15997,"",0.99,1.18,1.20,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48101","5","1021","73","0","1990","A","","Cottle County, Texas","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",131,417,6930076,0,0,320,16632,"",1.24,1.32,1.43,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48101","5","1024","73","0","1990","A","","Cottle County, Texas","Private","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",61,183,3009306,0,0,316,16407,"",1.16,1.25,1.04,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48101","5","1025","73","0","1990","A","","Cottle County, Texas","Private","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",29,158,1951893,0,0,238,12367,"",0.84,1.05,0.79,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48101","5","1026","73","0","1990","A","","Cottle County, Texas","Private","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",17,69,498700,0,0,139,7245,"",0.52,0.52,0.51,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48101","5","42","74","0","1990","A","","Cottle County, Texas","Private","Wholesale trade","County, NAICS Sector -- by ownership sector","All establishment sizes",48,95,2287587,0,0,465,24165,"",1.51,1.31,1.42,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48101","5","44-45","74","0","1990","A","","Cottle County, Texas","Private","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",72,278,3862622,0,0,267,13878,"",1.15,1.48,1.82,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48101","5","62","74","0","1990","A","","Cottle County, Texas","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",27,156,1926487,0,0,238,12362,"",0.85,1.19,0.88,0.00,0.00,0.74,0.74,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48101","5","722","75","0","1990","A","","Cottle County, Texas","Private","Food services and drinking places","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,44,271039,0,0,119,6207,"",0.38,0.50,0.51,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
