"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"16015","0","10","70","0","1990","A","","Boise County, Idaho","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",107,892,12716378,0,0,274,14251,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",15,16.3,60,7.2,919474,7.8,-5754526,-100.0,-172306,-100.0,2,0.7,73,0.5
"16015","1","10","71","0","1990","A","","Boise County, Idaho","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,117,2339635,0,0,385,20040,"",6.14,4.43,4.84,0.00,0.00,1.09,1.10,"",1,25.0,18,18.2,627877,36.7,0,0.0,0,0.0,53,16.0,2750,15.9
"16015","1","102","72","0","1990","A","","Boise County, Idaho","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,11,189915,0,0,330,17135,"",4.94,0.43,0.41,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16015","1","1021","73","0","1990","A","","Boise County, Idaho","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,9,167548,0,0,358,18616,"",6.44,1.14,1.14,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16015","1","1028","73","0","1990","A","","Boise County, Idaho","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,2,22367,0,0,206,10736,"",4.75,0.15,0.09,0.00,0.00,0.58,0.59,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16015","1","48-49","74","0","1990","A","","Boise County, Idaho","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,9,167548,0,0,358,18616,"",6.64,1.26,1.21,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16015","1","491","75","0","1990","A","","Boise County, Idaho","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,8,151091,0,0,363,18886,"",3.39,1.18,1.16,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16015","1","4911","76","0","1990","A","","Boise County, Idaho","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,8,151091,0,0,363,18886,"",3.39,1.18,1.16,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16015","1","49111","77","0","1990","A","","Boise County, Idaho","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,8,151091,0,0,363,18886,"",3.39,1.18,1.16,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16015","1","491110","78","0","1990","A","","Boise County, Idaho","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,8,151091,0,0,363,18886,"",3.39,1.18,1.16,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
