"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C3806","0","10","40","0","1990","A","","Phoenix-Mesa-Scottsdale, AZ MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",52719,1018940,23028514453,0,0,435,22600,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3806","1","10","41","0","1990","A","","Phoenix-Mesa-Scottsdale, AZ MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",82,20539,580356630,0,0,543,28256,"",0.20,0.68,0.66,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3806","2","10","41","0","1990","A","","Phoenix-Mesa-Scottsdale, AZ MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",23,36440,768481038,0,0,406,21089,"",0.05,0.98,0.83,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3806","3","10","41","0","1990","A","","Phoenix-Mesa-Scottsdale, AZ MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",484,91725,2275457588,0,0,477,24807,"",0.54,0.93,1.02,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3806","5","10","41","0","1990","A","","Phoenix-Mesa-Scottsdale, AZ MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",52130,870235,19404219197,0,0,429,22298,"",1.02,1.02,1.02,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3806","5","101","42","0","1990","A","","Phoenix-Mesa-Scottsdale, AZ MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",10342,210260,5768898575,0,0,528,27437,"",1.02,0.91,0.95,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3806","5","1011","43","0","1990","A","","Phoenix-Mesa-Scottsdale, AZ MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",778,14884,292415967,0,0,378,19646,"",0.72,0.91,0.82,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3806","5","1012","43","0","1990","A","","Phoenix-Mesa-Scottsdale, AZ MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",6171,57639,1351097387,0,0,451,23441,"",1.08,1.19,1.10,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3806","5","1013","43","0","1990","A","","Phoenix-Mesa-Scottsdale, AZ MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",3393,137736,4125385221,0,0,576,29951,"",1.01,0.82,0.92,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3806","5","102","42","0","1990","A","","Phoenix-Mesa-Scottsdale, AZ MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",41789,659976,13635320622,0,0,397,20660,"",1.03,1.06,1.06,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3806","5","1021","43","0","1990","A","","Phoenix-Mesa-Scottsdale, AZ MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",12304,221225,4750752445,0,0,413,21475,"",0.89,1.05,1.11,0.00,0.00,1.05,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3806","5","1022","43","0","1990","A","","Phoenix-Mesa-Scottsdale, AZ MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",615,24043,668555982,0,0,535,27807,"",0.83,0.92,0.84,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3806","5","1023","43","0","1990","A","","Phoenix-Mesa-Scottsdale, AZ MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",5668,80236,2008860127,0,0,481,25037,"",1.24,1.26,1.16,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3806","5","1024","43","0","1990","A","","Phoenix-Mesa-Scottsdale, AZ MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",9369,106001,2406888540,0,0,437,22706,"",1.36,1.08,0.94,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3806","5","1025","43","0","1990","A","","Phoenix-Mesa-Scottsdale, AZ MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",5242,89836,2262731679,0,0,484,25188,"",1.16,0.90,1.04,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3806","5","1026","43","0","1990","A","","Phoenix-Mesa-Scottsdale, AZ MSA","Private","Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",3517,104790,1028315141,0,0,189,9813,"",0.83,1.18,1.19,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3806","5","1027","43","0","1990","A","","Phoenix-Mesa-Scottsdale, AZ MSA","Private","Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",4936,32182,480001246,0,0,287,14915,"",0.84,0.99,0.98,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3806","5","11","44","0","1990","A","","Phoenix-Mesa-Scottsdale, AZ MSA","Private","Agriculture, forestry, fishing and hunting","MSA, NAICS Sector -- by ownership sector","All establishment sizes",694,10342,144008130,0,0,268,13924,"",0.85,1.02,1.07,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3806","5","111","45","0","1990","A","","Phoenix-Mesa-Scottsdale, AZ MSA","Private","Crop production","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",388,5900,76831372,0,0,250,13023,"",0.97,1.14,1.21,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3806","5","1113","46","0","1990","A","","Phoenix-Mesa-Scottsdale, AZ MSA","Private","Fruit and tree nut farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",25,597,7281659,0,0,234,12189,"",0.17,0.38,0.46,0.00,0.00,1.20,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3806","5","11132","47","0","1990","A","","Phoenix-Mesa-Scottsdale, AZ MSA","Private","Citrus, except orange, groves","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",8,98,1354746,0,0,267,13871,"",2.43,1.85,2.02,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3806","5","111320","48","0","1990","A","","Phoenix-Mesa-Scottsdale, AZ MSA","Private","Citrus, except orange, groves","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",8,98,1354746,0,0,267,13871,"",2.43,1.85,2.02,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3806","5","1114","46","0","1990","A","","Phoenix-Mesa-Scottsdale, AZ MSA","Private","Greenhouse and nursery production","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",40,1051,14875269,0,0,272,14148,"",0.59,0.74,0.74,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3806","5","1119","46","0","1990","A","","Phoenix-Mesa-Scottsdale, AZ MSA","Private","Other crop farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",285,2613,34834278,0,0,256,13332,"",2.93,2.70,2.79,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
