"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"20195","0","10","70","0","1990","A","","Trego County, Kansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",146,1046,13387554,0,0,246,12800,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",1,0.7,40,4.0,765672,6.1,-8033025,-100.0,-79000,-100.0,5,2.1,254,2.0
"20195","1","10","71","0","1990","A","","Trego County, Kansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,23,471811,0,0,403,20969,"",2.70,0.74,0.93,0.00,0.00,1.28,1.28,"",0,0.0,-1,-4.2,11767,2.6,0,0.0,0,0.0,35,9.5,1801,9.4
"20195","1","102","72","0","1990","A","","Trego County, Kansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,23,471811,0,0,403,20969,"",2.71,0.77,0.97,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20195","1","1021","73","0","1990","A","","Trego County, Kansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,13,280825,0,0,432,22466,"",2.36,1.41,1.81,0.00,0.00,1.34,1.34,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20195","1","1028","73","0","1990","A","","Trego County, Kansas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,10,190986,0,0,367,19099,"",3.48,0.62,0.72,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20195","1","48-49","74","0","1990","A","","Trego County, Kansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,13,280825,0,0,432,22466,"",2.43,1.55,1.92,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20195","1","491","75","0","1990","A","","Trego County, Kansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,13,280825,0,0,432,22466,"",2.48,1.64,2.04,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20195","1","4911","76","0","1990","A","","Trego County, Kansas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,13,280825,0,0,432,22466,"",2.48,1.64,2.04,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20195","1","49111","77","0","1990","A","","Trego County, Kansas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,13,280825,0,0,432,22466,"",2.48,1.64,2.04,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20195","1","491110","78","0","1990","A","","Trego County, Kansas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,13,280825,0,0,432,22466,"",2.48,1.64,2.04,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20195","1","92","74","0","1990","A","","Trego County, Kansas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,10,190986,0,0,367,19099,"",3.48,0.62,0.72,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20195","1","924","75","0","1990","A","","Trego County, Kansas","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,76996,0,0,395,20532,"",6.60,3.65,4.37,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20195","1","9241","76","0","1990","A","","Trego County, Kansas","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,76996,0,0,395,20532,"",6.60,3.65,4.37,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20195","1","92412","77","0","1990","A","","Trego County, Kansas","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,76996,0,0,395,20532,"",6.70,4.21,5.29,0.00,0.00,1.34,1.34,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20195","1","924120","78","0","1990","A","","Trego County, Kansas","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,76996,0,0,395,20532,"",6.70,4.21,5.29,0.00,0.00,1.34,1.34,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
