"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"46061","0","10","70","0","1990","A","","Hanson County, South Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",74,457,6270324,0,0,264,13721,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-8,-9.8,-25,-5.2,274047,4.6,-2039345,-100.0,-5991,-100.0,25,10.5,1281,10.3
"46061","1","10","71","0","1990","A","","Hanson County, South Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,19,377754,0,0,387,20147,"",8.88,1.40,1.58,0.00,0.00,1.14,1.14,"",1,25.0,0,0.0,27885,8.0,0,0.0,0,0.0,33,9.3,1733,9.4
"46061","1","102","72","0","1990","A","","Hanson County, South Dakota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,19,377754,0,0,387,20147,"",8.93,1.46,1.66,0.00,0.00,1.14,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46061","1","1021","73","0","1990","A","","Hanson County, South Dakota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,10,251090,0,0,464,24105,"",13.96,2.48,3.46,0.00,0.00,1.34,1.34,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46061","1","48-49","74","0","1990","A","","Hanson County, South Dakota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,10,251090,0,0,464,24105,"",14.40,2.73,3.67,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46061","1","491","75","0","1990","A","","Hanson County, South Dakota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,10,251090,0,0,464,24105,"",14.68,2.88,3.90,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46061","1","4911","76","0","1990","A","","Hanson County, South Dakota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,10,251090,0,0,464,24105,"",14.68,2.88,3.90,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46061","1","49111","77","0","1990","A","","Hanson County, South Dakota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,10,251090,0,0,464,24105,"",14.68,2.88,3.90,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46061","1","491110","78","0","1990","A","","Hanson County, South Dakota","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,10,251090,0,0,464,24105,"",14.68,2.88,3.90,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46061","3","1028","73","0","1990","A","","Hanson County, South Dakota","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,37,329814,0,0,171,8894,"",7.65,2.84,1.81,0.00,0.00,0.63,0.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46061","3","92","74","0","1990","A","","Hanson County, South Dakota","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,37,329814,0,0,171,8894,"",7.65,2.84,1.81,0.00,0.00,0.63,0.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46061","5","10","71","0","1990","A","","Hanson County, South Dakota","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",58,295,4102813,0,0,267,13888,"",0.81,0.77,0.79,0.00,0.00,1.03,1.03,"",-9,-13.4,-25,-7.8,131147,3.3,-1828145,-100.0,-5448,-100.0,29,12.2,1477,11.9
"46061","5","101","72","0","1990","A","","Hanson County, South Dakota","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",13,125,1990678,0,0,307,15979,"",0.91,1.20,1.21,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46061","5","102","72","0","1990","A","","Hanson County, South Dakota","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",46,171,2112135,0,0,238,12364,"",0.80,0.61,0.60,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46061","5","1021","73","0","1990","A","","Hanson County, South Dakota","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",24,94,1218710,0,0,249,12965,"",1.23,0.99,1.04,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46061","5","1023","73","0","1990","A","","Hanson County, South Dakota","Private","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",7,33,561682,0,0,325,16893,"",1.09,1.16,1.19,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46061","5","44-45","74","0","1990","A","","Hanson County, South Dakota","Private","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",8,23,260594,0,0,216,11208,"",0.70,0.41,0.51,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
