"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48283","0","10","70","0","1990","A","","La Salle County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",133,962,13150654,0,0,263,13675,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",14,11.8,115,13.6,1955288,17.5,-3796157,-100.0,-62559,-100.0,9,3.5,458,3.5
"48283","1","10","71","0","1990","A","","La Salle County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,36,1286222,0,0,681,35401,"",4.94,1.26,2.57,0.00,0.00,2.02,2.02,"",0,0.0,-1,-2.7,58253,4.7,0,0.0,0,0.0,43,6.7,2213,6.7
"48283","1","102","72","0","1990","A","","La Salle County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,36,1286222,0,0,681,35401,"",4.97,1.32,2.69,0.00,0.00,2.02,2.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48283","1","1021","73","0","1990","A","","La Salle County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,9,216714,0,0,486,25248,"",2.59,1.06,1.43,0.00,0.00,1.41,1.41,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48283","1","1028","73","0","1990","A","","La Salle County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,28,1069508,0,0,741,38541,"",7.65,1.90,4.12,0.00,0.00,2.19,2.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48283","1","48-49","74","0","1990","A","","La Salle County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,9,216714,0,0,486,25248,"",2.67,1.17,1.51,0.00,0.00,1.36,1.35,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48283","1","491","75","0","1990","A","","La Salle County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,9,216714,0,0,486,25248,"",2.72,1.23,1.61,0.00,0.00,1.37,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48283","1","4911","76","0","1990","A","","La Salle County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,9,216714,0,0,486,25248,"",2.72,1.23,1.61,0.00,0.00,1.37,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48283","1","49111","77","0","1990","A","","La Salle County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,9,216714,0,0,486,25248,"",2.72,1.23,1.61,0.00,0.00,1.37,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48283","1","491110","78","0","1990","A","","La Salle County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,9,216714,0,0,486,25248,"",2.72,1.23,1.61,0.00,0.00,1.37,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48283","1","92","74","0","1990","A","","La Salle County, Texas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,28,1069508,0,0,741,38541,"",7.65,1.90,4.12,0.00,0.00,2.19,2.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48283","1","924","75","0","1990","A","","La Salle County, Texas","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,5,116513,0,0,472,24529,"",14.49,4.96,6.74,0.00,0.00,1.43,1.43,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48283","1","9241","76","0","1990","A","","La Salle County, Texas","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,5,116513,0,0,472,24529,"",14.49,4.96,6.74,0.00,0.00,1.43,1.43,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48283","1","92412","77","0","1990","A","","La Salle County, Texas","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,5,116513,0,0,472,24529,"",14.71,5.72,8.15,0.00,0.00,1.50,1.50,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48283","1","924120","78","0","1990","A","","La Salle County, Texas","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,5,116513,0,0,472,24529,"",14.71,5.72,8.15,0.00,0.00,1.50,1.50,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48283","2","10","71","0","1990","A","","La Salle County, Texas","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,40,863553,0,0,420,21816,"",6.51,1.14,1.63,0.00,0.00,1.45,1.45,"",1,14.3,-2,-4.8,-6966,-0.8,0,0.0,0,0.0,22,5.5,1090,5.3
"48283","2","1028","73","0","1990","A","","La Salle County, Texas","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,14,368102,0,0,494,25682,"",5.70,0.98,1.61,0.00,0.00,1.61,1.61,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48283","2","92","74","0","1990","A","","La Salle County, Texas","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,14,368102,0,0,494,25682,"",5.70,0.98,1.61,0.00,0.00,1.61,1.61,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48283","3","10","71","0","1990","A","","La Salle County, Texas","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,321,4812799,0,0,288,14974,"",5.29,3.43,3.76,0.00,0.00,1.10,1.09,"",1,9.1,24,8.1,373459,8.4,-652767,-100.0,-3917,-100.0,1,0.3,27,0.2
"48283","3","1028","73","0","1990","A","","La Salle County, Texas","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,99,1113805,0,0,217,11279,"",7.66,3.61,2.91,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48283","3","92","74","0","1990","A","","La Salle County, Texas","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,99,1113805,0,0,217,11279,"",7.66,3.61,2.91,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48283","3","921","75","0","1990","A","","La Salle County, Texas","Local Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,58,652111,0,0,217,11308,"",6.63,3.06,2.70,0.00,0.00,0.88,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48283","3","9211","76","0","1990","A","","La Salle County, Texas","Local Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,58,652111,0,0,217,11308,"",6.63,3.06,2.70,0.00,0.00,0.88,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48283","5","10","71","0","1990","A","","La Salle County, Texas","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",108,564,6188080,0,0,211,10965,"",0.84,0.70,0.57,0.00,0.00,0.81,0.81,"",13,13.7,94,20.0,1530542,32.9,-3143390,-100.0,-58642,-100.0,21,11.1,1056,10.7
"48283","5","101","72","0","1990","A","","La Salle County, Texas","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",31,180,2237999,0,0,239,12439,"",1.21,0.82,0.65,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48283","5","102","72","0","1990","A","","La Salle County, Texas","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",77,384,3950081,0,0,198,10276,"",0.75,0.66,0.54,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
