"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"46077","0","10","70","0","1990","A","","Kingsbury County, South Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",250,1533,21459057,0,0,269,13999,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-9,-3.5,-29,-1.9,1693060,8.6,-6997412,-100.0,-32901,-100.0,26,10.7,1345,10.6
"46077","1","10","71","0","1990","A","","Kingsbury County, South Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,62,1191673,0,0,372,19324,"",4.20,1.37,1.46,0.00,0.00,1.08,1.08,"",1,14.3,3,5.1,126659,11.9,0,0.0,0,0.0,25,7.2,1273,7.1
"46077","1","102","72","0","1990","A","","Kingsbury County, South Dakota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,62,1191673,0,0,372,19324,"",4.23,1.43,1.53,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46077","1","1021","73","0","1990","A","","Kingsbury County, South Dakota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,36,697047,0,0,377,19589,"",5.51,2.66,2.81,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46077","1","1028","73","0","1990","A","","Kingsbury County, South Dakota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,18,358894,0,0,387,20125,"",3.05,0.77,0.85,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46077","1","48-49","74","0","1990","A","","Kingsbury County, South Dakota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,36,697047,0,0,377,19589,"",5.68,2.93,2.98,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46077","1","491","75","0","1990","A","","Kingsbury County, South Dakota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,36,697047,0,0,377,19589,"",5.80,3.09,3.17,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46077","1","4911","76","0","1990","A","","Kingsbury County, South Dakota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,36,697047,0,0,377,19589,"",5.80,3.09,3.17,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46077","1","49111","77","0","1990","A","","Kingsbury County, South Dakota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,36,697047,0,0,377,19589,"",5.80,3.09,3.17,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46077","1","491110","78","0","1990","A","","Kingsbury County, South Dakota","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,36,697047,0,0,377,19589,"",5.80,3.09,3.17,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46077","1","92","74","0","1990","A","","Kingsbury County, South Dakota","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,18,358894,0,0,387,20125,"",3.05,0.77,0.85,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46077","1","924","75","0","1990","A","","Kingsbury County, South Dakota","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,16,340419,0,0,409,21276,"",11.57,9.96,12.06,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46077","1","9241","76","0","1990","A","","Kingsbury County, South Dakota","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,16,340419,0,0,409,21276,"",11.57,9.96,12.06,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46077","1","92412","77","0","1990","A","","Kingsbury County, South Dakota","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,16,340419,0,0,409,21276,"",11.74,11.49,14.60,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46077","1","924120","78","0","1990","A","","Kingsbury County, South Dakota","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,16,340419,0,0,409,21276,"",11.74,11.49,14.60,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46077","1","926","75","0","1990","A","","Kingsbury County, South Dakota","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,18475,0,0,194,10077,"",2.54,0.55,0.31,0.00,0.00,0.61,0.61,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46077","1","9261","76","0","1990","A","","Kingsbury County, South Dakota","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,18475,0,0,194,10077,"",2.54,0.55,0.31,0.00,0.00,0.61,0.61,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46077","1","92611","77","0","1990","A","","Kingsbury County, South Dakota","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,18475,0,0,194,10077,"",8.44,1.05,0.86,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46077","1","926110","78","0","1990","A","","Kingsbury County, South Dakota","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,18475,0,0,194,10077,"",8.44,1.05,0.86,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46077","3","1028","73","0","1990","A","","Kingsbury County, South Dakota","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",11,79,737924,0,0,179,9302,"",4.98,1.81,1.18,0.00,0.00,0.65,0.65,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46077","3","92","74","0","1990","A","","Kingsbury County, South Dakota","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",11,79,737924,0,0,179,9302,"",4.98,1.81,1.18,0.00,0.00,0.65,0.65,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46077","3","921","75","0","1990","A","","Kingsbury County, South Dakota","Local Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,72,666531,0,0,177,9204,"",5.65,2.39,1.69,0.00,0.00,0.70,0.70,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46077","3","9211","76","0","1990","A","","Kingsbury County, South Dakota","Local Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,72,666531,0,0,177,9204,"",5.65,2.39,1.69,0.00,0.00,0.70,0.70,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46077","5","10","71","0","1990","A","","Kingsbury County, South Dakota","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",204,1147,16088188,0,0,270,14032,"",0.84,0.89,0.91,0.00,0.00,1.02,1.02,"",-12,-5.6,-15,-1.3,1524337,10.5,-6430382,-100.0,-32868,-100.0,29,12.0,1499,12.0
"46077","5","101","72","0","1990","A","","Kingsbury County, South Dakota","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",49,311,4688318,0,0,290,15059,"",1.02,0.89,0.83,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46077","5","1011","73","0","1990","A","","Kingsbury County, South Dakota","Private","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",4,15,307375,0,0,408,21198,"",0.78,0.61,0.92,0.00,0.00,1.57,1.57,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46077","5","1012","73","0","1990","A","","Kingsbury County, South Dakota","Private","Construction","County, by Supersector -- by ownership sector","All establishment sizes",36,53,743942,0,0,271,14103,"",1.33,0.72,0.65,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46077","5","1013","73","0","1990","A","","Kingsbury County, South Dakota","Private","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",9,244,3637001,0,0,287,14901,"",0.56,0.97,0.87,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46077","5","102","72","0","1990","A","","Kingsbury County, South Dakota","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",156,835,11399870,0,0,262,13650,"",0.81,0.89,0.95,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46077","5","1021","73","0","1990","A","","Kingsbury County, South Dakota","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",73,369,5279181,0,0,275,14300,"",1.11,1.16,1.32,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46077","5","1022","73","0","1990","A","","Kingsbury County, South Dakota","Private","Information","County, by Supersector -- by ownership sector","All establishment sizes",6,35,1100567,0,0,603,31370,"",1.72,0.89,1.49,0.00,0.00,1.67,1.67,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46077","5","1023","73","0","1990","A","","Kingsbury County, South Dakota","Private","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",20,94,1886460,0,0,386,20087,"",0.93,0.98,1.17,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46077","5","1024","73","0","1990","A","","Kingsbury County, South Dakota","Private","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",10,19,177879,0,0,182,9445,"",0.31,0.13,0.07,0.00,0.00,0.59,0.59,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46077","5","1025","73","0","1990","A","","Kingsbury County, South Dakota","Private","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",14,203,2316733,0,0,220,11436,"",0.65,1.35,1.14,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46077","5","1026","73","0","1990","A","","Kingsbury County, South Dakota","Private","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",21,89,347669,0,0,75,3917,"",1.04,0.67,0.43,0.00,0.00,0.65,0.65,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46077","5","1027","73","0","1990","A","","Kingsbury County, South Dakota","Private","Other services","County, by Supersector -- by ownership sector","All establishment sizes",13,27,291381,0,0,209,10859,"",0.47,0.55,0.64,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46077","5","11","74","0","1990","A","","Kingsbury County, South Dakota","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",3,15,307375,0,0,408,21198,"",0.77,0.99,2.44,0.00,0.00,2.57,2.57,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46077","5","23","74","0","1990","A","","Kingsbury County, South Dakota","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",36,53,743942,0,0,271,14103,"",1.33,0.72,0.65,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46077","5","236","75","0","1990","A","","Kingsbury County, South Dakota","Private","Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,11,130610,0,0,223,11610,"",1.08,0.59,0.43,0.00,0.00,0.72,0.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46077","5","31-33","74","0","1990","A","","Kingsbury County, South Dakota","Private","Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,244,3637001,0,0,287,14901,"",0.56,0.97,0.87,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46077","5","42","74","0","1990","A","","Kingsbury County, South Dakota","Private","Wholesale trade","County, NAICS Sector -- by ownership sector","All establishment sizes",21,104,2087024,0,0,386,20051,"",1.06,1.42,1.57,0.00,0.00,1.11,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46077","5","424","75","0","1990","A","","Kingsbury County, South Dakota","Private","Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,68,1423278,0,0,404,21034,"",2.00,2.83,3.57,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46077","5","44-45","74","0","1990","A","","Kingsbury County, South Dakota","Private","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",41,186,1650709,0,0,171,8895,"",1.06,0.98,0.95,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46077","5","445","75","0","1990","A","","Kingsbury County, South Dakota","Private","Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,52,397287,0,0,147,7652,"",1.71,1.37,1.29,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46077","5","447","75","0","1990","A","","Kingsbury County, South Dakota","Private","Gasoline stations","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,36,435916,0,0,234,12165,"",1.78,2.81,5.09,0.00,0.00,1.82,1.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46077","5","4471","76","0","1990","A","","Kingsbury County, South Dakota","Private","Gasoline stations","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,36,435916,0,0,234,12165,"",1.78,2.81,5.09,0.00,0.00,1.82,1.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46077","5","44711","77","0","1990","A","","Kingsbury County, South Dakota","Private","Gasoline stations with convenience stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,22,260344,0,0,232,12062,"",1.04,2.25,4.09,0.00,0.00,1.86,1.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46077","5","447110","78","0","1990","A","","Kingsbury County, South Dakota","Private","Gasoline stations with convenience stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,22,260344,0,0,232,12062,"",1.04,2.25,4.09,0.00,0.00,1.86,1.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46077","5","51","74","0","1990","A","","Kingsbury County, South Dakota","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",6,35,1100567,0,0,603,31370,"",1.72,0.89,1.49,0.00,0.00,1.67,1.67,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46077","5","522","75","0","1990","A","","Kingsbury County, South Dakota","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,54,903209,0,0,320,16623,"",1.67,1.51,1.66,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46077","5","5221","76","0","1990","A","","Kingsbury County, South Dakota","Private","Depository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,54,903209,0,0,320,16623,"",2.85,2.10,2.46,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46077","5","62","74","0","1990","A","","Kingsbury County, South Dakota","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",14,203,2316733,0,0,220,11436,"",0.71,1.54,1.29,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46077","5","621","75","0","1990","A","","Kingsbury County, South Dakota","Private","Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,22,650147,0,0,579,30123,"",0.51,0.52,0.80,0.00,0.00,1.56,1.56,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
