"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48271","0","10","70","0","1990","A","","Kinney County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",70,580,8955940,0,0,297,15432,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",5,7.7,3,0.5,513740,6.1,-2748310,-100.0,-67747,-100.0,16,5.7,801,5.5
"48271","1","10","71","0","1990","A","","Kinney County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,45,1705091,0,0,737,38317,"",5.63,2.62,5.01,0.00,0.00,1.93,1.93,"",0,0.0,-6,-11.8,51627,3.1,0,0.0,0,0.0,114,18.3,5897,18.2
"48271","1","102","72","0","1990","A","","Kinney County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,45,1705091,0,0,737,38317,"",5.66,2.73,5.24,0.00,0.00,1.94,1.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48271","1","1021","73","0","1990","A","","Kinney County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,80795,0,0,504,26204,"",4.92,0.59,0.78,0.00,0.00,1.29,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48271","1","1028","73","0","1990","A","","Kinney County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,41,1624296,0,0,754,39218,"",7.27,4.61,9.19,0.00,0.00,1.97,1.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48271","1","48-49","74","0","1990","A","","Kinney County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,80795,0,0,504,26204,"",5.07,0.65,0.83,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48271","1","491","75","0","1990","A","","Kinney County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,80795,0,0,504,26204,"",5.17,0.68,0.88,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48271","1","4911","76","0","1990","A","","Kinney County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,80795,0,0,504,26204,"",5.17,0.68,0.88,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48271","1","49111","77","0","1990","A","","Kinney County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,80795,0,0,504,26204,"",5.17,0.68,0.88,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48271","1","491110","78","0","1990","A","","Kinney County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,80795,0,0,504,26204,"",5.17,0.68,0.88,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48271","1","92","74","0","1990","A","","Kinney County, Texas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,41,1624296,0,0,754,39218,"",7.27,4.61,9.19,0.00,0.00,1.97,1.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48271","1","924","75","0","1990","A","","Kinney County, Texas","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,41746,0,0,602,31310,"",13.77,1.65,3.55,0.00,0.00,1.61,1.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48271","1","9241","76","0","1990","A","","Kinney County, Texas","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,41746,0,0,602,31310,"",13.77,1.65,3.55,0.00,0.00,1.61,1.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48271","1","92412","77","0","1990","A","","Kinney County, Texas","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,41746,0,0,602,31310,"",13.97,1.90,4.29,0.00,0.00,1.69,1.70,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48271","1","924120","78","0","1990","A","","Kinney County, Texas","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,41746,0,0,602,31310,"",13.97,1.90,4.29,0.00,0.00,1.69,1.70,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48271","2","10","71","0","1990","A","","Kinney County, Texas","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,21,454221,0,0,411,21375,"",7.73,0.99,1.26,0.00,0.00,1.26,1.26,"",0,0.0,1,5.0,48436,11.9,0,0.0,0,0.0,21,5.4,1086,5.4
"48271","3","10","71","0","1990","A","","Kinney County, Texas","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,156,2393359,0,0,295,15326,"",12.57,2.77,2.75,0.00,0.00,0.99,0.99,"",1,7.1,4,2.6,203302,9.3,-177665,-100.0,-1066,-100.0,18,6.5,918,6.4
"48271","3","1028","73","0","1990","A","","Kinney County, Texas","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",10,53,503426,0,0,184,9589,"",16.18,3.21,1.93,0.00,0.00,0.61,0.61,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48271","3","92","74","0","1990","A","","Kinney County, Texas","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",10,53,503426,0,0,184,9589,"",16.18,3.21,1.93,0.00,0.00,0.61,0.61,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48271","5","10","71","0","1990","A","","Kinney County, Texas","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",48,358,4403269,0,0,236,12285,"",0.71,0.74,0.60,0.00,0.00,0.81,0.81,"",5,11.6,4,1.1,210375,5.0,-2570645,-100.0,-66681,-100.0,9,4.0,441,3.7
"48271","5","101","72","0","1990","A","","Kinney County, Texas","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",16,80,984543,0,0,237,12345,"",1.18,0.61,0.42,0.00,0.00,0.69,0.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
