"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C3598","0","10","40","0","1990","A","","Norwich-New London, CT MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",6388,109218,2742074662,0,0,483,25106,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3598","1","10","41","0","1990","A","","Norwich-New London, CT MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",69,4929,138197943,0,0,539,28036,"",1.42,1.52,1.33,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3598","2","10","41","0","1990","A","","Norwich-New London, CT MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",95,4962,144568808,0,0,560,29136,"",1.61,1.24,1.31,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3598","3","10","41","0","1990","A","","Norwich-New London, CT MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",282,9092,248367836,0,0,525,27318,"",2.59,0.86,0.93,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3598","5","10","41","0","1990","A","","Norwich-New London, CT MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",5943,90235,2210940075,0,0,471,24502,"",0.96,0.99,0.98,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3598","5","101","42","0","1990","A","","Norwich-New London, CT MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1261,31471,991153906,0,0,606,31495,"",1.02,1.27,1.37,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3598","5","1011","43","0","1990","A","","Norwich-New London, CT MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",55,1122,22393325,0,0,384,19964,"",0.42,0.64,0.53,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3598","5","1012","43","0","1990","A","","Norwich-New London, CT MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",952,3390,100290409,0,0,569,29586,"",1.37,0.65,0.69,0.00,0.00,1.05,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3598","5","1013","43","0","1990","A","","Norwich-New London, CT MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",255,26959,868470172,0,0,620,32214,"",0.63,1.51,1.63,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3598","5","102","42","0","1990","A","","Norwich-New London, CT MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",4682,58765,1219786169,0,0,399,20757,"",0.95,0.88,0.79,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
