"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"38059","0","10","70","0","1990","A","","Morton County, North Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",690,7076,120898072,0,0,329,17086,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",14,2.1,211,3.1,9691360,8.7,-45455911,-100.0,-1037167,-100.0,18,5.8,887,5.5
"38059","1","10","71","0","1990","A","","Morton County, North Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,152,3877350,0,0,492,25593,"",2.09,0.73,0.84,0.00,0.00,1.16,1.17,"",-1,-8.3,3,2.0,148744,4.0,0,0.0,0,0.0,11,2.3,569,2.3
"38059","1","102","72","0","1990","A","","Morton County, North Dakota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,152,3877350,0,0,492,25593,"",2.11,0.76,0.88,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38059","1","1021","73","0","1990","A","","Morton County, North Dakota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,55,1390771,0,0,486,25287,"",2.00,0.88,1.00,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38059","1","1028","73","0","1990","A","","Morton County, North Dakota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,87,2326392,0,0,515,26791,"",2.21,0.80,0.98,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38059","1","48-49","74","0","1990","A","","Morton County, North Dakota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,55,1390771,0,0,486,25287,"",2.06,0.97,1.05,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38059","1","491","75","0","1990","A","","Morton County, North Dakota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,55,1390771,0,0,486,25287,"",2.10,1.02,1.12,0.00,0.00,1.09,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38059","1","4911","76","0","1990","A","","Morton County, North Dakota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,55,1390771,0,0,486,25287,"",2.10,1.02,1.12,0.00,0.00,1.09,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38059","1","49111","77","0","1990","A","","Morton County, North Dakota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,55,1390771,0,0,486,25287,"",2.10,1.02,1.12,0.00,0.00,1.09,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38059","1","491110","78","0","1990","A","","Morton County, North Dakota","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,55,1390771,0,0,486,25287,"",2.10,1.02,1.12,0.00,0.00,1.09,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
