"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"46113","0","10","70","0","1990","A","","Shannon County, South Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",80,1914,32332347,0,0,325,16892,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",1,1.3,74,4.0,3202666,11.0,-9850541,-100.0,-147736,-100.0,21,6.9,1061,6.7
"46113","1","10","71","0","1990","A","","Shannon County, South Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,478,11673681,0,0,470,24430,"",11.49,8.44,9.50,0.00,0.00,1.13,1.13,"",0,0.0,21,4.6,1596022,15.8,0,0.0,0,0.0,46,10.8,2379,10.8
"46113","1","102","72","0","1990","A","","Shannon County, South Dakota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,478,11673681,0,0,470,24430,"",11.56,8.80,9.93,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46113","1","1021","73","0","1990","A","","Shannon County, South Dakota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,16,299175,0,0,369,19198,"",12.92,0.95,0.80,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46113","1","1025","73","0","1990","A","","Shannon County, South Dakota","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,453,11271563,0,0,479,24891,"",323.35,97.27,109.69,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46113","1","1026","73","0","1990","A","","Shannon County, South Dakota","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,2,40528,0,0,390,20264,"",86.66,1.73,3.34,0.00,0.00,1.93,1.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46113","1","1028","73","0","1990","A","","Shannon County, South Dakota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,7,62415,0,0,162,8416,"",3.18,0.24,0.10,0.00,0.00,0.39,0.39,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46113","1","48-49","74","0","1990","A","","Shannon County, South Dakota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,16,299175,0,0,369,19198,"",13.32,1.04,0.85,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46113","1","491","75","0","1990","A","","Shannon County, South Dakota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,16,299175,0,0,369,19198,"",13.58,1.10,0.90,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46113","1","4911","76","0","1990","A","","Shannon County, South Dakota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,16,299175,0,0,369,19198,"",13.58,1.10,0.90,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
