"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"46063","0","10","70","0","1990","A","","Harding County, South Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",68,360,4320802,0,0,231,11988,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",0,0.0,16,4.7,317137,7.9,-1240794,-100.0,-6845,-100.0,8,3.6,350,3.0
"46063","1","10","71","0","1990","A","","Harding County, South Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,32,547769,0,0,325,16898,"",11.59,3.00,3.33,0.00,0.00,1.10,1.10,"",1,20.0,-3,-8.6,30638,5.9,0,0.0,0,0.0,41,14.4,2123,14.4
"46063","1","102","72","0","1990","A","","Harding County, South Dakota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,32,547769,0,0,325,16898,"",11.66,3.13,3.49,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46063","1","1021","73","0","1990","A","","Harding County, South Dakota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,9,143896,0,0,294,15281,"",15.20,2.84,2.88,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46063","1","1028","73","0","1990","A","","Harding County, South Dakota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,23,403873,0,0,338,17560,"",11.22,4.17,4.74,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46063","1","48-49","74","0","1990","A","","Harding County, South Dakota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,9,143896,0,0,294,15281,"",15.67,3.12,3.05,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46063","1","491","75","0","1990","A","","Harding County, South Dakota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,9,143896,0,0,294,15281,"",15.98,3.29,3.25,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46063","1","4911","76","0","1990","A","","Harding County, South Dakota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,9,143896,0,0,294,15281,"",15.98,3.29,3.25,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46063","1","49111","77","0","1990","A","","Harding County, South Dakota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,9,143896,0,0,294,15281,"",15.98,3.29,3.25,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46063","1","491110","78","0","1990","A","","Harding County, South Dakota","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,9,143896,0,0,294,15281,"",15.98,3.29,3.25,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
