"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"46009","0","10","70","0","1990","A","","Bon Homme County, South Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",234,1913,24472739,0,0,246,12791,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",0,0.0,87,4.8,1368944,5.9,-7159290,-100.0,-18441,-100.0,3,1.2,139,1.1
"46009","1","10","71","0","1990","A","","Bon Homme County, South Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,40,817526,0,0,389,20227,"",3.93,0.71,0.88,0.00,0.00,1.23,1.23,"",0,0.0,3,8.1,84350,11.5,0,0.0,0,0.0,8,2.1,412,2.1
"46009","1","102","72","0","1990","A","","Bon Homme County, South Dakota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,40,817526,0,0,389,20227,"",3.95,0.74,0.92,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46009","1","1021","73","0","1990","A","","Bon Homme County, South Dakota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,26,530100,0,0,400,20788,"",4.42,1.54,1.87,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46009","1","1028","73","0","1990","A","","Bon Homme County, South Dakota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,15,287426,0,0,371,19269,"",4.35,0.51,0.60,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46009","1","48-49","74","0","1990","A","","Bon Homme County, South Dakota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,26,530100,0,0,400,20788,"",4.55,1.70,1.98,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46009","1","491","75","0","1990","A","","Bon Homme County, South Dakota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,26,530100,0,0,400,20788,"",4.64,1.79,2.11,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46009","1","4911","76","0","1990","A","","Bon Homme County, South Dakota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,26,530100,0,0,400,20788,"",4.64,1.79,2.11,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46009","1","49111","77","0","1990","A","","Bon Homme County, South Dakota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,26,530100,0,0,400,20788,"",4.64,1.79,2.11,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46009","1","491110","78","0","1990","A","","Bon Homme County, South Dakota","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,26,530100,0,0,400,20788,"",4.64,1.79,2.11,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
