"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"72131","0","10","70","0","1990","A","","San Sebastian Municipio, Puerto Rico","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",682,5489,46003786,0,0,161,8381,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72131","1","10","71","0","1990","A","","San Sebastian Municipio, Puerto Rico","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,21,660720,0,0,617,32100,"",0.58,0.13,0.38,0.00,0.00,2.98,2.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72131","1","102","72","0","1990","A","","San Sebastian Municipio, Puerto Rico","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,21,660720,0,0,617,32100,"",0.58,0.13,0.40,0.00,0.00,2.99,2.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72131","1","1021","73","0","1990","A","","San Sebastian Municipio, Puerto Rico","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,13,448446,0,0,651,33845,"",0.51,0.27,0.84,0.00,0.00,3.09,3.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72131","1","1028","73","0","1990","A","","San Sebastian Municipio, Puerto Rico","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,3,77632,0,0,543,28230,"",0.37,0.04,0.09,0.00,0.00,2.62,2.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72131","1","48-49","74","0","1990","A","","San Sebastian Municipio, Puerto Rico","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,13,448446,0,0,651,33845,"",0.52,0.30,0.89,0.00,0.00,2.97,2.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72131","1","491","75","0","1990","A","","San Sebastian Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,13,448446,0,0,651,33845,"",0.53,0.31,0.95,0.00,0.00,2.99,2.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72131","1","4911","76","0","1990","A","","San Sebastian Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,13,448446,0,0,651,33845,"",0.53,0.31,0.95,0.00,0.00,2.99,2.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72131","1","49111","77","0","1990","A","","San Sebastian Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,13,448446,0,0,651,33845,"",0.53,0.31,0.95,0.00,0.00,2.99,2.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72131","1","491110","78","0","1990","A","","San Sebastian Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,13,448446,0,0,651,33845,"",0.53,0.31,0.95,0.00,0.00,2.99,2.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72131","1","92","74","0","1990","A","","San Sebastian Municipio, Puerto Rico","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,77632,0,0,543,28230,"",0.37,0.04,0.09,0.00,0.00,2.62,2.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72131","1","924","75","0","1990","A","","San Sebastian Municipio, Puerto Rico","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,77632,0,0,543,28230,"",1.41,0.52,1.28,0.00,0.00,2.69,2.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72131","1","9241","76","0","1990","A","","San Sebastian Municipio, Puerto Rico","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,77632,0,0,543,28230,"",1.41,0.52,1.28,0.00,0.00,2.69,2.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72131","1","92412","77","0","1990","A","","San Sebastian Municipio, Puerto Rico","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,77632,0,0,543,28230,"",1.43,0.60,1.55,0.00,0.00,2.82,2.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72131","1","924120","78","0","1990","A","","San Sebastian Municipio, Puerto Rico","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,77632,0,0,543,28230,"",1.43,0.60,1.55,0.00,0.00,2.82,2.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72131","2","1028","73","0","1990","A","","San Sebastian Municipio, Puerto Rico","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",12,499,3983053,0,0,154,7986,"",2.67,6.12,4.98,0.00,0.00,0.82,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72131","2","92","74","0","1990","A","","San Sebastian Municipio, Puerto Rico","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",12,499,3983053,0,0,154,7986,"",2.67,6.12,4.98,0.00,0.00,0.82,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72131","5","10","71","0","1990","A","","San Sebastian Municipio, Puerto Rico","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",659,3655,26167186,0,0,138,7160,"",1.00,0.80,0.69,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
