"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"18165","0","10","70","0","1990","A","","Vermillion County, Indiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",281,5020,124184768,0,0,476,24740,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",4,1.4,145,3.0,8295602,7.2,-28711910,-100.0,-357905,-100.0,19,4.2,968,4.1
"18165","1","10","71","0","1990","A","","Vermillion County, Indiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,46,1066651,0,0,445,23146,"",1.40,0.31,0.23,0.00,0.00,0.73,0.73,"",0,0.0,-3,-6.1,93337,9.6,0,0.0,0,0.0,64,16.8,3283,16.5
"18165","1","102","72","0","1990","A","","Vermillion County, Indiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,46,1066651,0,0,445,23146,"",1.41,0.32,0.24,0.00,0.00,0.73,0.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18165","1","1021","73","0","1990","A","","Vermillion County, Indiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,40,953097,0,0,461,23977,"",1.23,0.90,0.66,0.00,0.00,0.74,0.74,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18165","1","1028","73","0","1990","A","","Vermillion County, Indiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,6,113554,0,0,345,17930,"",1.81,0.08,0.05,0.00,0.00,0.56,0.56,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18165","1","48-49","74","0","1990","A","","Vermillion County, Indiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,40,953097,0,0,461,23977,"",1.26,1.00,0.70,0.00,0.00,0.71,0.71,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18165","1","491","75","0","1990","A","","Vermillion County, Indiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,40,953097,0,0,461,23977,"",1.29,1.05,0.75,0.00,0.00,0.72,0.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18165","1","4911","76","0","1990","A","","Vermillion County, Indiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,40,953097,0,0,461,23977,"",1.29,1.05,0.75,0.00,0.00,0.72,0.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18165","1","49111","77","0","1990","A","","Vermillion County, Indiana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,40,953097,0,0,461,23977,"",1.29,1.05,0.75,0.00,0.00,0.72,0.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18165","1","491110","78","0","1990","A","","Vermillion County, Indiana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,40,953097,0,0,461,23977,"",1.29,1.05,0.75,0.00,0.00,0.72,0.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
