"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C3966","0","10","40","0","1990","A","","Rapid City, SD MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3273,41218,697883019,0,0,326,16932,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3966","1","10","41","0","1990","A","","Rapid City, SD MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",53,2765,71771201,0,0,499,25962,"",2.13,2.27,2.71,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3966","2","10","41","0","1990","A","","Rapid City, SD MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",90,1351,28742570,0,0,409,21276,"",2.97,0.90,1.02,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3966","3","10","41","0","1990","A","","Rapid City, SD MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",57,3765,69841092,0,0,357,18551,"",1.02,0.94,1.03,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3966","5","10","41","0","1990","A","","Rapid City, SD MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3073,33337,527528156,0,0,304,15824,"",0.97,0.97,0.92,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3966","5","101","42","0","1990","A","","Rapid City, SD MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",552,7022,132177576,0,0,362,18824,"",0.87,0.75,0.72,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3966","5","1012","43","0","1990","A","","Rapid City, SD MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",371,2419,48630367,0,0,387,20107,"",1.04,1.23,1.31,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3966","5","102","42","0","1990","A","","Rapid City, SD MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",2522,26316,395350580,0,0,289,15023,"",1.00,1.05,1.01,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3966","5","1021","43","0","1990","A","","Rapid City, SD MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",952,9436,156762802,0,0,320,16614,"",1.11,1.11,1.20,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3966","5","1022","43","0","1990","A","","Rapid City, SD MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",52,991,21676827,0,0,421,21885,"",1.14,0.94,0.90,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3966","5","1023","43","0","1990","A","","Rapid City, SD MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",298,1852,35114506,0,0,365,18964,"",1.05,0.72,0.67,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3966","5","1024","43","0","1990","A","","Rapid City, SD MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",343,2145,39015089,0,0,350,18190,"",0.80,0.54,0.50,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3966","5","1025","43","0","1990","A","","Rapid City, SD MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",241,4312,78593357,0,0,351,18228,"",0.86,1.06,1.19,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3966","5","1026","43","0","1990","A","","Rapid City, SD MSA","Private","Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",342,5814,42673970,0,0,141,7339,"",1.29,1.62,1.63,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
