"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C4362","0","10","40","0","1990","A","","Sioux Falls, SD MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",5246,79749,1498850116,0,0,361,18795,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4362","1","10","41","0","1990","A","","Sioux Falls, SD MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",61,2129,67141768,0,0,606,31532,"",1.53,0.90,1.18,0.00,0.00,1.31,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4362","2","10","41","0","1990","A","","Sioux Falls, SD MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",131,1032,19712532,0,0,367,19103,"",2.70,0.35,0.33,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4362","3","10","41","0","1990","A","","Sioux Falls, SD MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",128,5413,99497761,0,0,354,18383,"",1.43,0.70,0.68,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4362","5","10","41","0","1990","A","","Sioux Falls, SD MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",4927,71175,1312498055,0,0,355,18440,"",0.97,1.07,1.06,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4362","5","101","42","0","1990","A","","Sioux Falls, SD MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",794,13822,295206960,0,0,411,21358,"",0.78,0.76,0.75,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4362","5","1012","43","0","1990","A","","Sioux Falls, SD MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",567,3576,77203808,0,0,415,21590,"",0.99,0.94,0.97,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4362","5","102","42","0","1990","A","","Sioux Falls, SD MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",4133,57354,1017291095,0,0,341,17737,"",1.02,1.18,1.21,0.00,0.00,1.03,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4362","5","1021","43","0","1990","A","","Sioux Falls, SD MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1782,19924,352503283,0,0,340,17693,"",1.29,1.21,1.26,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4362","5","1022","43","0","1990","A","","Sioux Falls, SD MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",78,1798,41803017,0,0,447,23249,"",1.06,0.88,0.81,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
