"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"08053","0","10","70","0","1990","A","","Hinsdale County, Colorado","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",50,154,1876437,0,0,234,12178,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",4,8.7,9,6.2,111242,6.3,-1232382,-100.0,-17118,-100.0,0,0.0,5,0.0
"08053","1","10","71","0","1990","A","","Hinsdale County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,6,100378,0,0,341,17714,"",13.14,1.32,1.41,0.00,0.00,1.13,1.13,"",1,25.0,-1,-14.3,-72892,-42.1,0,0.0,0,0.0,-135,-28.4,-7038,-28.4
"08053","1","102","72","0","1990","A","","Hinsdale County, Colorado","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,6,100378,0,0,341,17714,"",13.21,1.37,1.47,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08053","1","1021","73","0","1990","A","","Hinsdale County, Colorado","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,47963,0,0,461,23982,"",6.89,1.47,2.21,0.00,0.00,1.50,1.50,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08053","1","1028","73","0","1990","A","","Hinsdale County, Colorado","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,4,52415,0,0,275,14295,"",20.35,1.69,1.42,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08053","1","48-49","74","0","1990","A","","Hinsdale County, Colorado","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,47963,0,0,461,23982,"",7.10,1.62,2.34,0.00,0.00,1.44,1.44,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08053","1","491","75","0","1990","A","","Hinsdale County, Colorado","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,47963,0,0,461,23982,"",7.24,1.71,2.49,0.00,0.00,1.46,1.46,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08053","1","4911","76","0","1990","A","","Hinsdale County, Colorado","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,47963,0,0,461,23982,"",7.24,1.71,2.49,0.00,0.00,1.46,1.46,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08053","1","49111","77","0","1990","A","","Hinsdale County, Colorado","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,47963,0,0,461,23982,"",7.24,1.71,2.49,0.00,0.00,1.46,1.46,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08053","1","491110","78","0","1990","A","","Hinsdale County, Colorado","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,47963,0,0,461,23982,"",7.24,1.71,2.49,0.00,0.00,1.46,1.46,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
