"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"27095","0","10","70","0","1990","A","","Mille Lacs County, Minnesota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",516,7225,115177802,0,0,307,15941,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",25,5.1,396,5.8,12204280,11.9,-47724478,-100.0,-949193,-100.0,18,6.2,863,5.7
"27095","1","10","71","0","1990","A","","Mille Lacs County, Minnesota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,109,3272981,0,0,577,30004,"",3.05,0.51,0.75,0.00,0.00,1.46,1.47,"",2,20.0,12,12.4,-163765,-4.8,0,0.0,0,0.0,-104,-15.3,-5426,-15.3
"27095","1","102","72","0","1990","A","","Mille Lacs County, Minnesota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,109,3272981,0,0,577,30004,"",3.07,0.53,0.78,0.00,0.00,1.47,1.47,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27095","1","1021","73","0","1990","A","","Mille Lacs County, Minnesota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,90,2875596,0,0,618,32130,"",4.67,1.41,2.16,0.00,0.00,1.54,1.54,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27095","1","1023","73","0","1990","A","","Mille Lacs County, Minnesota","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,7,120882,0,0,321,16673,"",6.33,2.91,2.35,0.00,0.00,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27095","1","1028","73","0","1990","A","","Mille Lacs County, Minnesota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,12,276503,0,0,431,22419,"",2.46,0.11,0.12,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27095","1","48-49","74","0","1990","A","","Mille Lacs County, Minnesota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,90,2875596,0,0,618,32130,"",4.82,1.56,2.29,0.00,0.00,1.48,1.48,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27095","1","491","75","0","1990","A","","Mille Lacs County, Minnesota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,54,1333345,0,0,478,24845,"",4.21,0.98,1.13,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27095","1","4911","76","0","1990","A","","Mille Lacs County, Minnesota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,54,1333345,0,0,478,24845,"",4.21,0.98,1.13,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27095","1","49111","77","0","1990","A","","Mille Lacs County, Minnesota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,54,1333345,0,0,478,24845,"",4.21,0.98,1.13,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27095","1","491110","78","0","1990","A","","Mille Lacs County, Minnesota","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,54,1333345,0,0,478,24845,"",4.21,0.98,1.13,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27095","1","52","74","0","1990","A","","Mille Lacs County, Minnesota","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,7,120882,0,0,321,16673,"",6.36,2.96,2.37,0.00,0.00,0.77,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27095","1","522","75","0","1990","A","","Mille Lacs County, Minnesota","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,7,120882,0,0,321,16673,"",7.40,7.86,8.04,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27095","1","5222","76","0","1990","A","","Mille Lacs County, Minnesota","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,7,120882,0,0,321,16673,"",7.42,7.88,8.06,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27095","1","52229","77","0","1990","A","","Mille Lacs County, Minnesota","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,120882,0,0,321,16673,"",7.42,7.88,8.06,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27095","1","522298","78","0","1990","A","","Mille Lacs County, Minnesota","Federal Government","All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,7,120882,0,0,321,16673,"",23.19,24.19,23.85,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27095","1","92","74","0","1990","A","","Mille Lacs County, Minnesota","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,12,276503,0,0,431,22419,"",2.46,0.11,0.12,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27095","1","924","75","0","1990","A","","Mille Lacs County, Minnesota","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,7,160240,0,0,451,23450,"",5.60,0.92,1.06,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27095","1","9241","76","0","1990","A","","Mille Lacs County, Minnesota","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,7,160240,0,0,451,23450,"",5.60,0.92,1.06,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27095","1","92412","77","0","1990","A","","Mille Lacs County, Minnesota","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,7,160240,0,0,451,23450,"",5.69,1.07,1.28,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27095","1","924120","78","0","1990","A","","Mille Lacs County, Minnesota","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,7,160240,0,0,451,23450,"",5.69,1.07,1.28,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27095","1","926","75","0","1990","A","","Mille Lacs County, Minnesota","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,6,116263,0,0,407,21139,"",2.46,0.35,0.36,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27095","1","9261","76","0","1990","A","","Mille Lacs County, Minnesota","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,6,116263,0,0,407,21139,"",2.46,0.35,0.36,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27095","1","92614","77","0","1990","A","","Mille Lacs County, Minnesota","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,6,116263,0,0,407,21139,"",4.28,1.74,1.59,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27095","1","926140","78","0","1990","A","","Mille Lacs County, Minnesota","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,6,116263,0,0,407,21139,"",4.28,1.74,1.59,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27095","2","10","71","0","1990","A","","Mille Lacs County, Minnesota","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,43,1152380,0,0,517,26904,"",2.10,0.16,0.25,0.00,0.00,1.53,1.53,"",0,0.0,2,4.9,114096,11.0,0,0.0,0,0.0,30,6.2,1580,6.2
