"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"20109","0","10","70","0","1990","A","","Logan County, Kansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",168,1062,14285760,0,0,259,13449,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",5,3.1,69,6.9,1128941,8.6,-8214129,-100.0,-71553,-100.0,5,2.0,200,1.5
"20109","1","10","71","0","1990","A","","Logan County, Kansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,25,498773,0,0,386,20085,"",3.13,0.80,0.92,0.00,0.00,1.16,1.16,"",0,0.0,-1,-3.8,12698,2.6,0,0.0,0,0.0,27,7.5,1390,7.4
"20109","1","102","72","0","1990","A","","Logan County, Kansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,25,498773,0,0,386,20085,"",3.15,0.83,0.96,0.00,0.00,1.16,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20109","1","1021","73","0","1990","A","","Logan County, Kansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,11,247668,0,0,440,22862,"",2.05,1.17,1.50,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20109","1","1028","73","0","1990","A","","Logan County, Kansas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,7,147465,0,0,387,20109,"",3.03,0.43,0.52,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20109","1","48-49","74","0","1990","A","","Logan County, Kansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,11,247668,0,0,440,22862,"",2.11,1.29,1.59,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20109","1","491","75","0","1990","A","","Logan County, Kansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,11,247668,0,0,440,22862,"",2.16,1.36,1.69,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20109","1","4911","76","0","1990","A","","Logan County, Kansas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,11,247668,0,0,440,22862,"",2.16,1.36,1.69,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20109","1","49111","77","0","1990","A","","Logan County, Kansas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,11,247668,0,0,440,22862,"",2.16,1.36,1.69,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20109","1","491110","78","0","1990","A","","Logan County, Kansas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,11,247668,0,0,440,22862,"",2.16,1.36,1.69,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
