"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"51685","0","10","70","0","1990","A","","Manassas Park City, Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",118,1449,28292134,0,0,376,19529,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"N",118,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"51685","5","10","71","0","1990","A","","Manassas Park City, Virginia","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",116,1132,21431901,0,0,364,18934,"",1.02,0.93,0.92,0.00,0.00,0.98,0.98,"",28,31.8,283,33.3,4873230,29.4,-7587191,-100.0,-62363,-100.0,-11,-2.9,-569,-2.9
"51685","5","101","72","0","1990","A","","Manassas Park City, Virginia","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",53,529,11954306,0,0,435,22609,"",2.33,1.60,1.60,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51685","5","1012","73","0","1990","A","","Manassas Park City, Virginia","Private","Construction","County, by Supersector -- by ownership sector","All establishment sizes",44,443,10195681,0,0,443,23015,"",3.43,6.41,6.77,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51685","5","1013","73","0","1990","A","","Manassas Park City, Virginia","Private","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",9,86,1758625,0,0,394,20509,"",1.20,0.36,0.32,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51685","5","102","72","0","1990","A","","Manassas Park City, Virginia","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",62,603,9477595,0,0,302,15713,"",0.68,0.68,0.60,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51685","5","1021","73","0","1990","A","","Manassas Park City, Virginia","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",23,211,3946576,0,0,360,18726,"",0.74,0.70,0.75,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51685","5","1024","73","0","1990","A","","Manassas Park City, Virginia","Private","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",9,67,1280021,0,0,370,19224,"",0.59,0.48,0.41,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51685","5","1026","73","0","1990","A","","Manassas Park City, Virginia","Private","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",4,129,820033,0,0,122,6340,"",0.42,1.03,0.77,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51685","5","1027","73","0","1990","A","","Manassas Park City, Virginia","Private","Other services","County, by Supersector -- by ownership sector","All establishment sizes",19,85,1965256,0,0,442,23008,"",1.45,1.84,3.27,0.00,0.00,1.76,1.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
