"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"46089","0","10","70","0","1990","A","","McPherson County, South Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",126,719,8456845,0,0,226,11762,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-5,-3.8,8,1.1,586704,7.5,-2314982,-100.0,-7809,-100.0,14,6.6,693,6.3
"46089","1","10","71","0","1990","A","","McPherson County, South Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,26,481845,0,0,360,18712,"",7.30,1.22,1.50,0.00,0.00,1.24,1.24,"",0,0.0,0,0.0,-14155,-2.9,0,0.0,0,0.0,-6,-1.6,-364,-1.9
"46089","1","102","72","0","1990","A","","McPherson County, South Dakota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,26,481845,0,0,360,18712,"",7.34,1.27,1.57,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46089","1","1021","73","0","1990","A","","McPherson County, South Dakota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,10,239907,0,0,458,23792,"",8.20,1.58,2.45,0.00,0.00,1.55,1.54,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46089","1","1028","73","0","1990","A","","McPherson County, South Dakota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,12,198329,0,0,313,16301,"",6.06,1.09,1.19,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46089","1","48-49","74","0","1990","A","","McPherson County, South Dakota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,10,239907,0,0,458,23792,"",8.45,1.74,2.60,0.00,0.00,1.49,1.48,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46089","1","491","75","0","1990","A","","McPherson County, South Dakota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,10,239907,0,0,458,23792,"",8.62,1.83,2.77,0.00,0.00,1.50,1.50,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46089","1","4911","76","0","1990","A","","McPherson County, South Dakota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,10,239907,0,0,458,23792,"",8.62,1.83,2.77,0.00,0.00,1.50,1.50,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46089","1","49111","77","0","1990","A","","McPherson County, South Dakota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,10,239907,0,0,458,23792,"",8.62,1.83,2.77,0.00,0.00,1.50,1.50,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46089","1","491110","78","0","1990","A","","McPherson County, South Dakota","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,10,239907,0,0,458,23792,"",8.62,1.83,2.77,0.00,0.00,1.50,1.50,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46089","1","92","74","0","1990","A","","McPherson County, South Dakota","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,12,198329,0,0,313,16301,"",6.06,1.09,1.19,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46089","1","924","75","0","1990","A","","McPherson County, South Dakota","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,11,186480,0,0,329,17082,"",15.30,14.60,16.77,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46089","1","9241","76","0","1990","A","","McPherson County, South Dakota","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,11,186480,0,0,329,17082,"",15.30,14.60,16.77,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46089","1","92412","77","0","1990","A","","McPherson County, South Dakota","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,11,186480,0,0,329,17082,"",15.53,16.85,20.29,0.00,0.00,1.22,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46089","1","924120","78","0","1990","A","","McPherson County, South Dakota","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,11,186480,0,0,329,17082,"",15.53,16.85,20.29,0.00,0.00,1.22,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46089","1","926","75","0","1990","A","","McPherson County, South Dakota","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,11849,0,0,182,9479,"",5.03,0.58,0.50,0.00,0.00,0.68,0.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46089","1","9261","76","0","1990","A","","McPherson County, South Dakota","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,11849,0,0,182,9479,"",5.03,0.58,0.50,0.00,0.00,0.68,0.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46089","3","1028","73","0","1990","A","","McPherson County, South Dakota","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,65,586303,0,0,174,9032,"",4.49,3.17,2.38,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46089","3","92","74","0","1990","A","","McPherson County, South Dakota","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,65,586303,0,0,174,9032,"",4.49,3.17,2.38,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46089","5","10","71","0","1990","A","","McPherson County, South Dakota","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",102,506,5724885,0,0,218,11325,"",0.84,0.84,0.82,0.00,0.00,0.98,0.98,"",-7,-6.4,4,0.8,583540,11.3,-2197830,-100.0,-7641,-100.0,22,11.2,1084,10.6
"46089","5","101","72","0","1990","A","","McPherson County, South Dakota","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",24,79,836406,0,0,203,10532,"",0.99,0.48,0.38,0.00,0.00,0.78,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46089","5","1013","73","0","1990","A","","McPherson County, South Dakota","Private","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",8,53,449366,0,0,164,8519,"",1.00,0.45,0.27,0.00,0.00,0.61,0.61,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46089","5","102","72","0","1990","A","","McPherson County, South Dakota","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",78,426,4888479,0,0,221,11473,"",0.80,0.97,1.03,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
