"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"33011","0","10","70","0","1990","A","","Hillsborough County, New Hampshire","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",10191,163351,4095733073,0,0,482,25073,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",521,5.4,-10018,-5.8,-45514222,-1.1,-1140798595,-100.0,-7566404,-100.0,23,5.0,1187,5.0
"33011","1","10","71","0","1990","A","","Hillsborough County, New Hampshire","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",59,3614,126958212,0,0,676,35126,"",0.76,0.75,0.82,0.00,0.00,1.09,1.09,"",8,15.7,27,0.8,8682080,7.3,0,0.0,0,0.0,42,6.6,2153,6.5
"33011","1","102","72","0","1990","A","","Hillsborough County, New Hampshire","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",59,3614,126958212,0,0,676,35126,"",0.76,0.78,0.85,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33011","1","1021","73","0","1990","A","","Hillsborough County, New Hampshire","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",24,1880,60235058,0,0,616,32048,"",0.81,1.31,1.27,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33011","1","1022","73","0","1990","A","","Hillsborough County, New Hampshire","Federal Government","Information","County, by Supersector -- by ownership sector","All establishment sizes",1,4,188761,0,0,908,47190,"",9.30,0.21,0.27,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33011","1","1023","73","0","1990","A","","Hillsborough County, New Hampshire","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",3,3,72136,0,0,450,23395,"",0.96,0.06,0.04,0.00,0.00,0.70,0.70,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33011","1","1025","73","0","1990","A","","Hillsborough County, New Hampshire","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,662,23148747,0,0,673,34986,"",1.27,1.67,1.78,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33011","1","1028","73","0","1990","A","","Hillsborough County, New Hampshire","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",30,1066,43313510,0,0,781,40629,"",0.75,0.43,0.54,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33011","1","48-49","74","0","1990","A","","Hillsborough County, New Hampshire","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",24,1880,60235058,0,0,616,32048,"",0.84,1.44,1.35,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33011","1","491","75","0","1990","A","","Hillsborough County, New Hampshire","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,1880,60235058,0,0,616,32048,"",0.85,1.51,1.43,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
