"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"51750","0","10","70","0","1990","A","","Radford City, Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",346,7910,164778763,0,0,401,20832,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",30,9.5,496,6.7,21458466,15.0,-34885925,-100.0,-532175,-100.0,30,8.1,1501,7.8
"51750","1","10","71","0","1990","A","","Radford City, Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,39,1225695,0,0,606,31495,"",0.76,0.17,0.20,0.00,0.00,1.18,1.18,"",0,0.0,2,5.4,116441,10.5,0,0.0,0,0.0,30,5.2,1516,5.1
"51750","1","102","72","0","1990","A","","Radford City, Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,39,1225695,0,0,606,31495,"",0.76,0.17,0.20,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51750","1","1021","73","0","1990","A","","Radford City, Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,39,1225695,0,0,606,31495,"",1.99,0.56,0.64,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51750","1","48-49","74","0","1990","A","","Radford City, Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,39,1225695,0,0,606,31495,"",2.05,0.62,0.68,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51750","1","491","75","0","1990","A","","Radford City, Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,39,1225695,0,0,606,31495,"",2.09,0.65,0.73,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51750","1","4911","76","0","1990","A","","Radford City, Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,39,1225695,0,0,606,31495,"",2.09,0.65,0.73,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51750","1","49111","77","0","1990","A","","Radford City, Virginia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,39,1225695,0,0,606,31495,"",2.09,0.65,0.73,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51750","1","491110","78","0","1990","A","","Radford City, Virginia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,39,1225695,0,0,606,31495,"",2.09,0.65,0.73,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51750","2","1028","73","0","1990","A","","Radford City, Virginia","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,101,2114689,0,0,401,20869,"",2.19,0.86,0.74,0.00,0.00,0.85,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
