"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"30067","0","10","70","0","1990","A","","Park County, Montana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",534,3660,53948533,0,0,283,14741,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",36,7.2,236,6.9,5297527,10.9,-34969418,-100.0,-517082,-100.0,10,3.7,533,3.8
"30067","1","10","71","0","1990","A","","Park County, Montana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,87,1920645,0,0,427,22204,"",3.94,0.80,0.94,0.00,0.00,1.17,1.17,"",1,6.7,-1,-1.1,109048,6.0,0,0.0,0,0.0,32,8.1,1618,7.9
"30067","1","102","72","0","1990","A","","Park County, Montana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,87,1920645,0,0,427,22204,"",3.96,0.84,0.98,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30067","1","1021","73","0","1990","A","","Park County, Montana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,38,857773,0,0,434,22573,"",3.87,1.18,1.38,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30067","1","1028","73","0","1990","A","","Park County, Montana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,49,1062872,0,0,421,21915,"",4.29,0.87,1.00,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30067","1","48-49","74","0","1990","A","","Park County, Montana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,38,857773,0,0,434,22573,"",3.99,1.30,1.46,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30067","1","491","75","0","1990","A","","Park County, Montana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,38,857773,0,0,434,22573,"",4.07,1.37,1.55,0.00,0.00,1.14,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30067","1","4911","76","0","1990","A","","Park County, Montana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,38,857773,0,0,434,22573,"",4.07,1.37,1.55,0.00,0.00,1.14,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30067","1","49111","77","0","1990","A","","Park County, Montana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,38,857773,0,0,434,22573,"",4.07,1.37,1.55,0.00,0.00,1.14,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30067","1","491110","78","0","1990","A","","Park County, Montana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,38,857773,0,0,434,22573,"",4.07,1.37,1.55,0.00,0.00,1.14,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30067","1","92","74","0","1990","A","","Park County, Montana","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,49,1062872,0,0,421,21915,"",4.29,0.87,1.00,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30067","1","924","75","0","1990","A","","Park County, Montana","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,44,934690,0,0,413,21487,"",9.02,11.47,13.18,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30067","1","9241","76","0","1990","A","","Park County, Montana","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,44,934690,0,0,413,21487,"",9.02,11.47,13.18,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
