"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C1742","0","10","40","0","1990","A","","Cleveland, TN MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",1489,33091,625448289,0,0,363,18901,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1742","1","10","41","0","1990","A","","Cleveland, TN MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",17,431,12114012,0,0,541,28129,"",1.50,0.44,0.51,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1742","2","10","41","0","1990","A","","Cleveland, TN MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",8,367,8597193,0,0,450,23415,"",0.58,0.30,0.34,0.00,0.00,1.13,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1742","3","10","41","0","1990","A","","Cleveland, TN MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",30,3431,68452199,0,0,384,19951,"",1.18,1.07,1.13,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1742","5","10","41","0","1990","A","","Cleveland, TN MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",1434,28862,536284885,0,0,357,18581,"",1.00,1.04,1.04,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1742","5","101","42","0","1990","A","","Cleveland, TN MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",324,14996,322547415,0,0,414,21508,"",1.13,1.99,1.96,0.00,0.00,0.99,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1742","5","1011","43","0","1990","A","","Cleveland, TN MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",20,135,2456152,0,0,351,18250,"",0.65,0.25,0.25,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1742","5","1012","43","0","1990","A","","Cleveland, TN MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",130,1285,28824151,0,0,431,22425,"",0.80,0.81,0.87,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1742","5","1013","43","0","1990","A","","Cleveland, TN MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",175,13577,291267112,0,0,413,21454,"",1.84,2.50,2.39,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1742","5","102","42","0","1990","A","","Cleveland, TN MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",1110,13866,213737470,0,0,296,15415,"",0.96,0.69,0.61,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1742","5","1021","43","0","1990","A","","Cleveland, TN MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",411,4901,74287082,0,0,291,15157,"",1.05,0.72,0.64,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1742","5","1023","43","0","1990","A","","Cleveland, TN MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",138,1128,20367014,0,0,347,18049,"",1.07,0.55,0.43,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1742","5","1024","43","0","1990","A","","Cleveland, TN MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",154,1264,19828634,0,0,302,15684,"",0.79,0.40,0.29,0.00,0.00,0.72,0.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1742","5","1025","43","0","1990","A","","Cleveland, TN MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",131,2104,42867140,0,0,392,20378,"",1.03,0.65,0.72,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1742","5","1026","43","0","1990","A","","Cleveland, TN MSA","Private","Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",120,2221,19998181,0,0,173,9005,"",1.00,0.77,0.85,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1742","5","113","45","0","1990","A","","Cleveland, TN MSA","Private","Forestry and logging","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,45,853919,0,0,364,18941,"",3.11,1.57,1.84,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
