"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48431","0","10","70","0","1990","A","","Sterling County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",80,493,8590615,0,0,335,17410,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",12,17.6,32,6.9,1706763,24.8,-2182116,-100.0,-48288,-100.0,48,16.7,2478,16.6
"48431","1","10","71","0","1990","A","","Sterling County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,7,149113,0,0,410,21302,"",6.57,0.48,0.46,0.00,0.00,0.95,0.95,"",0,0.0,0,0.0,-36500,-19.7,0,0.0,0,0.0,-99,-19.4,-5214,-19.7
"48431","1","102","72","0","1990","A","","Sterling County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,7,149113,0,0,410,21302,"",6.61,0.50,0.48,0.00,0.00,0.95,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48431","1","1021","73","0","1990","A","","Sterling County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,64732,0,0,482,25058,"",4.31,0.69,0.65,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48431","1","1028","73","0","1990","A","","Sterling County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,4,84381,0,0,367,19105,"",9.54,0.53,0.50,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48431","1","48-49","74","0","1990","A","","Sterling County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,64732,0,0,482,25058,"",4.44,0.76,0.69,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48431","1","491","75","0","1990","A","","Sterling County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,64732,0,0,482,25058,"",4.53,0.80,0.73,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48431","1","4911","76","0","1990","A","","Sterling County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,64732,0,0,482,25058,"",4.53,0.80,0.73,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48431","1","49111","77","0","1990","A","","Sterling County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,64732,0,0,482,25058,"",4.53,0.80,0.73,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48431","1","491110","78","0","1990","A","","Sterling County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,64732,0,0,482,25058,"",4.53,0.80,0.73,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48431","1","92","74","0","1990","A","","Sterling County, Texas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,4,84381,0,0,367,19105,"",9.54,0.53,0.50,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48431","1","924","75","0","1990","A","","Sterling County, Texas","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,42636,0,0,579,30096,"",12.05,1.94,3.77,0.00,0.00,1.38,1.38,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
