"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C4170","0","10","40","0","1990","A","","San Antonio-New Braunfels, TX MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",23767,531667,10645003862,0,0,385,20022,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","1","10","41","0","1990","A","","San Antonio-New Braunfels, TX MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",111,43788,1327333912,0,0,583,30313,"",0.61,2.78,3.28,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","2","10","41","0","1990","A","","San Antonio-New Braunfels, TX MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",134,12307,288869661,0,0,451,23473,"",0.61,0.63,0.67,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","3","10","41","0","1990","A","","San Antonio-New Braunfels, TX MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",266,67388,1417241041,0,0,404,21031,"",0.66,1.30,1.37,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","10","41","0","1990","A","","San Antonio-New Braunfels, TX MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",23256,408184,7611559248,0,0,359,18647,"",1.01,0.92,0.87,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","101","42","0","1990","A","","San Antonio-New Braunfels, TX MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",4091,73365,1533870916,0,0,402,20907,"",0.89,0.61,0.55,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","1011","43","0","1990","A","","San Antonio-New Braunfels, TX MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",489,4900,116220910,0,0,456,23719,"",1.00,0.57,0.70,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","1012","43","0","1990","A","","San Antonio-New Braunfels, TX MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",2266,23054,458227079,0,0,382,19877,"",0.88,0.91,0.81,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","1013","43","0","1990","A","","San Antonio-New Braunfels, TX MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",1336,45412,959422927,0,0,406,21127,"",0.88,0.52,0.46,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","102","42","0","1990","A","","San Antonio-New Braunfels, TX MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",19164,334819,6077688332,0,0,349,18152,"",1.04,1.03,1.02,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","1021","43","0","1990","A","","San Antonio-New Braunfels, TX MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",5334,106015,1899729470,0,0,345,17919,"",0.85,0.96,0.96,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","1023","43","0","1990","A","","San Antonio-New Braunfels, TX MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",2322,41519,978134940,0,0,453,23559,"",1.13,1.25,1.22,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","1025","43","0","1990","A","","San Antonio-New Braunfels, TX MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",2719,53062,1098434726,0,0,398,20701,"",1.34,1.01,1.09,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","1026","43","0","1990","A","","San Antonio-New Braunfels, TX MSA","Private","Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",1922,55930,535782773,0,0,184,9580,"",1.00,1.21,1.34,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","1027","43","0","1990","A","","San Antonio-New Braunfels, TX MSA","Private","Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",3314,18313,250299695,0,0,263,13668,"",1.26,1.08,1.11,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","11","44","0","1990","A","","San Antonio-New Braunfels, TX MSA","Private","Agriculture, forestry, fishing and hunting","MSA, NAICS Sector -- by ownership sector","All establishment sizes",231,1984,24633607,0,0,239,12416,"",0.63,0.38,0.39,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","111","45","0","1990","A","","San Antonio-New Braunfels, TX MSA","Private","Crop production","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",64,866,9205390,0,0,204,10625,"",0.36,0.32,0.31,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","1113","46","0","1990","A","","San Antonio-New Braunfels, TX MSA","Private","Fruit and tree nut farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",5,43,428980,0,0,190,9900,"",0.08,0.05,0.06,0.00,0.00,1.10,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","11133","47","0","1990","A","","San Antonio-New Braunfels, TX MSA","Private","Noncitrus fruit and tree nut farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",5,43,428980,0,0,190,9900,"",0.08,0.06,0.07,0.00,0.00,1.14,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","1114","46","0","1990","A","","San Antonio-New Braunfels, TX MSA","Private","Greenhouse and nursery production","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",15,538,5885055,0,0,210,10934,"",0.49,0.73,0.63,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","111421","48","0","1990","A","","San Antonio-New Braunfels, TX MSA","Private","Nursery and tree production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",8,153,1530047,0,0,192,9995,"",0.45,0.39,0.31,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","1119","46","0","1990","A","","San Antonio-New Braunfels, TX MSA","Private","Other crop farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",30,173,1997546,0,0,222,11569,"",0.68,0.34,0.35,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","112","45","0","1990","A","","San Antonio-New Braunfels, TX MSA","Private","Animal production and aquaculture","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",130,838,11628753,0,0,267,13881,"",2.16,1.12,1.13,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","1121","46","0","1990","A","","San Antonio-New Braunfels, TX MSA","Private","Cattle ranching and farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",102,661,9935919,0,0,289,15043,"",2.69,1.83,1.99,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","11211","47","0","1990","A","","San Antonio-New Braunfels, TX MSA","Private","Beef cattle ranching, farming, and feedlots","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",87,515,8121160,0,0,303,15774,"",3.83,2.53,2.84,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
