"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"47173","0","10","70","0","1990","A","","Union County, Tennessee","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",141,1950,28421744,0,0,280,14572,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",13,10.2,376,23.9,4882398,20.7,-11276173,-100.0,-180572,-100.0,-7,-2.4,-383,-2.6
"47173","1","10","71","0","1990","A","","Union County, Tennessee","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,12,231941,0,0,367,19064,"",2.79,0.21,0.21,0.00,0.00,1.02,1.02,"",1,50.0,5,71.4,70746,43.9,0,0.0,0,0.0,-75,-17.0,-3963,-17.2
"47173","1","102","72","0","1990","A","","Union County, Tennessee","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,12,231941,0,0,367,19064,"",2.81,0.22,0.22,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47173","1","1021","73","0","1990","A","","Union County, Tennessee","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,4,144391,0,0,694,36098,"",2.44,0.23,0.44,0.00,0.00,1.89,1.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47173","1","48-49","74","0","1990","A","","Union County, Tennessee","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,144391,0,0,694,36098,"",2.52,0.26,0.47,0.00,0.00,1.82,1.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47173","1","491","75","0","1990","A","","Union County, Tennessee","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,144391,0,0,694,36098,"",2.57,0.27,0.50,0.00,0.00,1.84,1.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47173","1","4911","76","0","1990","A","","Union County, Tennessee","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,144391,0,0,694,36098,"",2.57,0.27,0.50,0.00,0.00,1.84,1.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47173","1","49111","77","0","1990","A","","Union County, Tennessee","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,144391,0,0,694,36098,"",2.57,0.27,0.50,0.00,0.00,1.84,1.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47173","1","491110","78","0","1990","A","","Union County, Tennessee","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,144391,0,0,694,36098,"",2.57,0.27,0.50,0.00,0.00,1.84,1.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47173","3","102","72","0","1990","A","","Union County, Tennessee","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,264,4291125,0,0,312,16229,"",2.17,1.41,1.57,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
