"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"08073","0","10","70","0","1990","A","","Lincoln County, Colorado","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",162,1499,21797587,0,0,280,14539,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",1,0.6,1,0.1,1288602,6.3,-11633916,-100.0,-126087,-100.0,17,6.5,849,6.2
"08073","1","10","71","0","1990","A","","Lincoln County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,42,927065,0,0,427,22205,"",9.73,0.95,1.12,0.00,0.00,1.19,1.19,"",0,0.0,-3,-6.7,-11613,-1.2,0,0.0,0,0.0,26,6.5,1346,6.5
"08073","1","102","72","0","1990","A","","Lincoln County, Colorado","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,42,927065,0,0,427,22205,"",9.79,0.99,1.17,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08073","1","1021","73","0","1990","A","","Lincoln County, Colorado","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,16,334240,0,0,412,21449,"",8.50,1.21,1.33,0.00,0.00,1.12,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08073","1","1028","73","0","1990","A","","Lincoln County, Colorado","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,19,412102,0,0,412,21408,"",10.99,0.83,0.96,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08073","1","48-49","74","0","1990","A","","Lincoln County, Colorado","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,16,334240,0,0,412,21449,"",8.77,1.33,1.40,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08073","1","491","75","0","1990","A","","Lincoln County, Colorado","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,16,334240,0,0,412,21449,"",8.94,1.40,1.49,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08073","1","4911","76","0","1990","A","","Lincoln County, Colorado","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,16,334240,0,0,412,21449,"",8.94,1.40,1.49,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08073","1","49111","77","0","1990","A","","Lincoln County, Colorado","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,16,334240,0,0,412,21449,"",8.94,1.40,1.49,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08073","1","491110","78","0","1990","A","","Lincoln County, Colorado","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,16,334240,0,0,412,21449,"",8.94,1.40,1.49,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
