"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48087","0","10","70","0","1990","A","","Collingsworth County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",124,852,12570697,0,0,284,14757,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",0,0.0,-5,-0.6,729854,6.2,-4524670,-100.0,-108352,-100.0,19,7.2,941,6.8
"48087","1","10","71","0","1990","A","","Collingsworth County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,30,667645,0,0,427,22193,"",5.30,1.19,1.40,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,-11646,-1.7,0,0.0,0,0.0,-8,-1.8,-450,-2.0
"48087","1","102","72","0","1990","A","","Collingsworth County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,30,667645,0,0,427,22193,"",5.33,1.24,1.46,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48087","1","1021","73","0","1990","A","","Collingsworth County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,14,329315,0,0,463,24096,"",2.78,1.86,2.27,0.00,0.00,1.24,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48087","1","1028","73","0","1990","A","","Collingsworth County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,13,283798,0,0,415,21554,"",6.15,1.00,1.14,0.00,0.00,1.14,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48087","1","48-49","74","0","1990","A","","Collingsworth County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,14,329315,0,0,463,24096,"",2.86,2.05,2.40,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48087","1","491","75","0","1990","A","","Collingsworth County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,14,329315,0,0,463,24096,"",2.92,2.16,2.55,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48087","1","4911","76","0","1990","A","","Collingsworth County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,14,329315,0,0,463,24096,"",2.92,2.16,2.55,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48087","1","49111","77","0","1990","A","","Collingsworth County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,14,329315,0,0,463,24096,"",2.92,2.16,2.55,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48087","1","491110","78","0","1990","A","","Collingsworth County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,14,329315,0,0,463,24096,"",2.92,2.16,2.55,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48087","1","92","74","0","1990","A","","Collingsworth County, Texas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,13,283798,0,0,415,21554,"",6.15,1.00,1.14,0.00,0.00,1.14,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48087","1","924","75","0","1990","A","","Collingsworth County, Texas","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,12,275597,0,0,436,22652,"",15.55,13.44,16.67,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48087","1","9241","76","0","1990","A","","Collingsworth County, Texas","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,12,275597,0,0,436,22652,"",15.55,13.44,16.67,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48087","1","92412","77","0","1990","A","","Collingsworth County, Texas","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,12,275597,0,0,436,22652,"",15.78,15.51,20.17,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48087","1","924120","78","0","1990","A","","Collingsworth County, Texas","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,12,275597,0,0,436,22652,"",15.78,15.51,20.17,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48087","1","926","75","0","1990","A","","Collingsworth County, Texas","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,8201,0,0,158,8201,"",5.12,0.49,0.23,0.00,0.00,0.47,0.47,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48087","1","9261","76","0","1990","A","","Collingsworth County, Texas","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,8201,0,0,158,8201,"",5.12,0.49,0.23,0.00,0.00,0.47,0.47,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48087","1","92614","77","0","1990","A","","Collingsworth County, Texas","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,8201,0,0,158,8201,"",8.91,2.46,1.03,0.00,0.00,0.42,0.42,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48087","1","926140","78","0","1990","A","","Collingsworth County, Texas","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,8201,0,0,158,8201,"",8.91,2.46,1.03,0.00,0.00,0.42,0.42,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48087","2","10","71","0","1990","A","","Collingsworth County, Texas","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,35,783548,0,0,435,22602,"",6.11,1.12,1.55,0.00,0.00,1.39,1.39,"",1,16.7,2,6.1,75628,10.7,0,0.0,0,0.0,23,5.6,1150,5.4
"48087","3","10","71","0","1990","A","","Collingsworth County, Texas","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,239,3734972,0,0,300,15606,"",4.26,2.88,3.05,0.00,0.00,1.06,1.06,"",0,0.0,1,0.4,185589,5.2,-318926,-100.0,-1913,-100.0,14,4.9,693,4.6
"48087","3","102","72","0","1990","A","","Collingsworth County, Texas","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,239,3734972,0,0,300,15606,"",4.44,2.91,3.08,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48087","5","10","71","0","1990","A","","Collingsworth County, Texas","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",103,548,7384532,0,0,259,13482,"",0.86,0.77,0.71,0.00,0.00,0.93,0.93,"",-1,-1.0,-7,-1.3,480283,7.0,-4205744,-100.0,-106439,-100.0,20,8.4,1042,8.4
"48087","5","101","72","0","1990","A","","Collingsworth County, Texas","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",22,125,2104181,0,0,323,16811,"",0.92,0.64,0.64,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48087","5","1011","73","0","1990","A","","Collingsworth County, Texas","Private","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",13,75,1128246,0,0,288,14993,"",5.10,5.49,5.79,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48087","5","102","72","0","1990","A","","Collingsworth County, Texas","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",82,423,5280351,0,0,240,12495,"",0.86,0.82,0.75,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48087","5","1021","73","0","1990","A","","Collingsworth County, Texas","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",37,197,2944430,0,0,288,14972,"",1.14,1.12,1.26,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48087","5","1023","73","0","1990","A","","Collingsworth County, Texas","Private","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",4,40,696167,0,0,331,17225,"",0.37,0.75,0.73,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48087","5","1024","73","0","1990","A","","Collingsworth County, Texas","Private","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",10,19,438278,0,0,450,23375,"",0.62,0.23,0.31,0.00,0.00,1.38,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48087","5","1026","73","0","1990","A","","Collingsworth County, Texas","Private","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",11,55,270512,0,0,95,4948,"",1.10,0.74,0.57,0.00,0.00,0.77,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48087","5","1027","73","0","1990","A","","Collingsworth County, Texas","Private","Other services","County, by Supersector -- by ownership sector","All establishment sizes",13,32,263653,0,0,157,8154,"",0.94,1.18,0.99,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48087","5","11","74","0","1990","A","","Collingsworth County, Texas","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",13,75,1128246,0,0,288,14993,"",6.77,8.86,15.31,0.00,0.00,1.72,1.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48087","5","111","75","0","1990","A","","Collingsworth County, Texas","Private","Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,16,157417,0,0,191,9942,"",6.39,3.71,4.56,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48087","5","1119","76","0","1990","A","","Collingsworth County, Texas","Private","Other crop farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,16,157417,0,0,191,9942,"",26.22,19.79,23.11,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48087","5","42","74","0","1990","A","","Collingsworth County, Texas","Private","Wholesale trade","County, NAICS Sector -- by ownership sector","All establishment sizes",9,45,839230,0,0,359,18684,"",0.92,1.11,1.08,0.00,0.00,0.97,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48087","5","44-45","74","0","1990","A","","Collingsworth County, Texas","Private","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",22,112,1137341,0,0,195,10132,"",1.14,1.07,1.11,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48087","5","52","74","0","1990","A","","Collingsworth County, Texas","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",4,40,694200,0,0,336,17464,"",0.73,1.01,0.90,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48087","5","81","74","0","1990","A","","Collingsworth County, Texas","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",13,32,263653,0,0,157,8154,"",0.94,1.18,0.99,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
