"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"46125","0","10","70","0","1990","A","","Turner County, South Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",312,1924,23355262,0,0,233,12138,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-6,-1.9,83,4.5,2098439,9.9,-8017196,-100.0,-37857,-100.0,11,5.0,592,5.1
"46125","1","10","71","0","1990","A","","Turner County, South Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,50,1113901,0,0,431,22428,"",3.37,0.88,1.25,0.00,0.00,1.44,1.44,"",2,33.3,3,6.4,137380,14.1,0,0.0,0,0.0,32,8.0,1651,7.9
"46125","1","102","72","0","1990","A","","Turner County, South Dakota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,50,1113901,0,0,431,22428,"",3.39,0.92,1.31,0.00,0.00,1.44,1.44,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46125","1","1021","73","0","1990","A","","Turner County, South Dakota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,33,801931,0,0,471,24486,"",3.31,1.95,2.97,0.00,0.00,1.54,1.54,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46125","1","1028","73","0","1990","A","","Turner County, South Dakota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,17,311970,0,0,355,18442,"",4.08,0.58,0.68,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46125","1","48-49","74","0","1990","A","","Turner County, South Dakota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,33,801931,0,0,471,24486,"",3.41,2.14,3.14,0.00,0.00,1.48,1.48,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46125","1","491","75","0","1990","A","","Turner County, South Dakota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,33,801931,0,0,471,24486,"",3.48,2.26,3.35,0.00,0.00,1.50,1.49,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46125","1","4911","76","0","1990","A","","Turner County, South Dakota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,33,801931,0,0,471,24486,"",3.48,2.26,3.35,0.00,0.00,1.50,1.49,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46125","1","49111","77","0","1990","A","","Turner County, South Dakota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,33,801931,0,0,471,24486,"",3.48,2.26,3.35,0.00,0.00,1.50,1.49,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46125","1","491110","78","0","1990","A","","Turner County, South Dakota","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,33,801931,0,0,471,24486,"",3.48,2.26,3.35,0.00,0.00,1.50,1.49,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
