"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"13287","0","10","70","0","1990","A","","Turner County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",187,1987,26787578,0,0,259,13479,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",8,4.5,120,6.4,1843950,7.4,-9915038,-100.0,-151019,-100.0,3,1.2,119,0.9
"13287","1","10","71","0","1990","A","","Turner County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,43,1107033,0,0,500,25997,"",5.62,0.73,1.09,0.00,0.00,1.50,1.50,"",0,0.0,1,2.4,152792,16.0,0,0.0,0,0.0,64,14.7,3277,14.4
"13287","1","102","72","0","1990","A","","Turner County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,43,1107033,0,0,500,25997,"",5.65,0.76,1.14,0.00,0.00,1.51,1.51,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13287","1","1021","73","0","1990","A","","Turner County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,27,843463,0,0,597,31048,"",7.37,1.54,2.72,0.00,0.00,1.76,1.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13287","1","1028","73","0","1990","A","","Turner County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,15,263570,0,0,329,17096,"",5.44,0.49,0.50,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13287","1","48-49","74","0","1990","A","","Turner County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,27,843463,0,0,597,31048,"",7.60,1.70,2.88,0.00,0.00,1.69,1.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13287","1","488","75","0","1990","A","","Turner County, Georgia","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,302191,0,0,1143,59447,"",107.41,9.08,21.93,0.00,0.00,2.38,2.38,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13287","1","4881","76","0","1990","A","","Turner County, Georgia","Federal Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,302191,0,0,1143,59447,"",108.49,9.48,22.59,0.00,0.00,2.35,2.34,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13287","1","48811","77","0","1990","A","","Turner County, Georgia","Federal Government","Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,302191,0,0,1143,59447,"",108.49,9.48,22.59,0.00,0.00,2.35,2.34,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13287","1","488111","78","0","1990","A","","Turner County, Georgia","Federal Government","Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,302191,0,0,1143,59447,"",110.34,9.97,22.82,0.00,0.00,2.25,2.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13287","1","491","75","0","1990","A","","Turner County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,22,541272,0,0,471,24510,"",5.81,1.46,1.97,0.00,0.00,1.35,1.35,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13287","1","4911","76","0","1990","A","","Turner County, Georgia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,22,541272,0,0,471,24510,"",5.81,1.46,1.97,0.00,0.00,1.35,1.35,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13287","1","49111","77","0","1990","A","","Turner County, Georgia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,22,541272,0,0,471,24510,"",5.81,1.46,1.97,0.00,0.00,1.35,1.35,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13287","1","491110","78","0","1990","A","","Turner County, Georgia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,22,541272,0,0,471,24510,"",5.81,1.46,1.97,0.00,0.00,1.35,1.35,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13287","1","92","74","0","1990","A","","Turner County, Georgia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,15,263570,0,0,329,17096,"",5.44,0.49,0.50,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13287","1","924","75","0","1990","A","","Turner County, Georgia","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,8,142889,0,0,347,18049,"",10.31,3.84,4.06,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13287","1","9241","76","0","1990","A","","Turner County, Georgia","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,8,142889,0,0,347,18049,"",10.31,3.84,4.06,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13287","1","92412","77","0","1990","A","","Turner County, Georgia","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,8,142889,0,0,347,18049,"",10.46,4.43,4.91,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13287","1","924120","78","0","1990","A","","Turner County, Georgia","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,8,142889,0,0,347,18049,"",10.46,4.43,4.91,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13287","1","926","75","0","1990","A","","Turner County, Georgia","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,21221,0,0,158,8215,"",3.39,0.63,0.28,0.00,0.00,0.52,0.52,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13287","1","9261","76","0","1990","A","","Turner County, Georgia","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,21221,0,0,158,8215,"",3.39,0.63,0.28,0.00,0.00,0.52,0.52,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13287","1","92611","77","0","1990","A","","Turner County, Georgia","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,16294,0,0,130,6742,"",11.29,0.81,0.61,0.00,0.00,0.63,0.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13287","1","926110","78","0","1990","A","","Turner County, Georgia","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,16294,0,0,130,6742,"",11.29,0.81,0.61,0.00,0.00,0.63,0.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13287","1","92614","77","0","1990","A","","Turner County, Georgia","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,4927,0,0,569,29562,"",0.00,0.00,0.29,0.00,0.00,1.65,1.65,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13287","1","926140","78","0","1990","A","","Turner County, Georgia","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,4927,0,0,569,29562,"",0.00,0.00,0.29,0.00,0.00,1.65,1.65,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13287","2","10","71","0","1990","A","","Turner County, Georgia","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,51,992116,0,0,378,19646,"",2.89,0.70,0.92,0.00,0.00,1.33,1.32,"",0,0.0,-1,-1.9,58824,6.3,0,0.0,0,0.0,33,9.6,1699,9.5
"13287","2","102","72","0","1990","A","","Turner County, Georgia","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,51,992116,0,0,378,19646,"",2.98,0.72,0.94,0.00,0.00,1.32,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13287","3","10","71","0","1990","A","","Turner County, Georgia","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,376,6961063,0,0,356,18522,"",2.20,1.95,2.67,0.00,0.00,1.37,1.37,"",0,0.0,-4,-1.1,514687,8.0,-103915,-100.0,-806,-100.0,30,9.2,1558,9.2
"13287","3","102","72","0","1990","A","","Turner County, Georgia","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,376,6961063,0,0,356,18522,"",2.29,1.97,2.70,0.00,0.00,1.37,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13287","5","10","71","0","1990","A","","Turner County, Georgia","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",167,1518,17727366,0,0,225,11675,"",0.92,0.91,0.80,0.00,0.00,0.88,0.88,"",8,5.0,126,9.1,1117647,6.7,-9811123,-100.0,-150213,-100.0,-4,-1.7,-257,-2.2
"13287","5","101","72","0","1990","A","","Turner County, Georgia","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",26,554,6312521,0,0,219,11388,"",0.72,1.22,0.89,0.00,0.00,0.73,0.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
