"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"20033","0","10","70","0","1990","A","","Comanche County, Kansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",112,731,8557184,0,0,225,11710,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",6,5.7,24,3.4,669915,8.5,-5513442,-100.0,-45829,-100.0,11,5.1,555,5.0
"20033","1","10","71","0","1990","A","","Comanche County, Kansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,13,297259,0,0,437,22720,"",3.52,0.60,0.91,0.00,0.00,1.51,1.51,"",0,0.0,-2,-13.3,10554,3.7,0,0.0,0,0.0,70,19.1,3607,18.9
"20033","1","102","72","0","1990","A","","Comanche County, Kansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,13,297259,0,0,437,22720,"",3.54,0.63,0.96,0.00,0.00,1.52,1.51,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20033","1","1021","73","0","1990","A","","Comanche County, Kansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,6,143891,0,0,449,23334,"",3.08,0.93,1.45,0.00,0.00,1.52,1.52,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20033","1","1028","73","0","1990","A","","Comanche County, Kansas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,7,153368,0,0,426,22174,"",4.54,0.62,0.91,0.00,0.00,1.47,1.47,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20033","1","48-49","74","0","1990","A","","Comanche County, Kansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,143891,0,0,449,23334,"",3.17,1.03,1.54,0.00,0.00,1.46,1.46,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20033","1","491","75","0","1990","A","","Comanche County, Kansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,143891,0,0,449,23334,"",3.23,1.08,1.64,0.00,0.00,1.48,1.48,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20033","1","4911","76","0","1990","A","","Comanche County, Kansas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,143891,0,0,449,23334,"",3.23,1.08,1.64,0.00,0.00,1.48,1.48,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20033","1","49111","77","0","1990","A","","Comanche County, Kansas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,143891,0,0,449,23334,"",3.23,1.08,1.64,0.00,0.00,1.48,1.48,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20033","1","491110","78","0","1990","A","","Comanche County, Kansas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,143891,0,0,449,23334,"",3.23,1.08,1.64,0.00,0.00,1.48,1.48,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20033","1","92","74","0","1990","A","","Comanche County, Kansas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,7,153368,0,0,426,22174,"",4.54,0.62,0.91,0.00,0.00,1.47,1.47,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20033","1","924","75","0","1990","A","","Comanche County, Kansas","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,59108,0,0,568,29554,"",8.61,2.61,5.25,0.00,0.00,2.01,2.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20033","1","9241","76","0","1990","A","","Comanche County, Kansas","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,59108,0,0,568,29554,"",8.61,2.61,5.25,0.00,0.00,2.01,2.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20033","1","92412","77","0","1990","A","","Comanche County, Kansas","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,59108,0,0,568,29554,"",8.73,3.01,6.36,0.00,0.00,2.11,2.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20033","1","924120","78","0","1990","A","","Comanche County, Kansas","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,59108,0,0,568,29554,"",8.73,3.01,6.36,0.00,0.00,2.11,2.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20033","1","926","75","0","1990","A","","Comanche County, Kansas","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,94260,0,0,369,19172,"",5.66,2.86,3.91,0.00,0.00,1.39,1.39,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20033","1","9261","76","0","1990","A","","Comanche County, Kansas","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,94260,0,0,369,19172,"",5.66,2.86,3.91,0.00,0.00,1.39,1.39,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20033","1","92614","77","0","1990","A","","Comanche County, Kansas","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,94260,0,0,369,19172,"",9.87,14.36,17.39,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20033","1","926140","78","0","1990","A","","Comanche County, Kansas","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,94260,0,0,369,19172,"",9.87,14.36,17.39,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20033","3","1028","73","0","1990","A","","Comanche County, Kansas","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,108,712289,0,0,127,6611,"",5.06,5.19,2.86,0.00,0.00,0.55,0.55,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20033","3","92","74","0","1990","A","","Comanche County, Kansas","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,108,712289,0,0,127,6611,"",5.06,5.19,2.86,0.00,0.00,0.55,0.55,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20033","5","10","71","0","1990","A","","Comanche County, Kansas","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",90,454,5163661,0,0,219,11363,"",0.83,0.74,0.73,0.00,0.00,0.99,0.98,"",5,5.9,9,2.0,521250,11.2,-2776948,-100.0,-40997,-100.0,19,9.5,931,8.9
"20033","5","101","72","0","1990","A","","Comanche County, Kansas","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",24,87,1377593,0,0,303,15759,"",1.11,0.52,0.61,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20033","5","1013","73","0","1990","A","","Comanche County, Kansas","Private","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",6,55,750794,0,0,263,13692,"",0.84,0.46,0.45,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20033","5","102","72","0","1990","A","","Comanche County, Kansas","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",66,367,3786068,0,0,198,10316,"",0.76,0.82,0.79,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20033","5","1021","73","0","1990","A","","Comanche County, Kansas","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",26,122,1509530,0,0,239,12407,"",0.88,0.81,0.95,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20033","5","1027","73","0","1990","A","","Comanche County, Kansas","Private","Other services","County, by Supersector -- by ownership sector","All establishment sizes",9,27,179624,0,0,126,6572,"",0.72,1.16,0.99,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
