"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48109","0","10","70","0","1990","A","","Culberson County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",102,1391,29509113,0,0,408,21216,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",2,2.0,26,1.9,1260079,4.5,-8343770,-100.0,-137964,-100.0,11,2.8,521,2.5
"48109","1","10","71","0","1990","A","","Culberson County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,57,1374163,0,0,468,24321,"",5.15,1.38,1.22,0.00,0.00,0.89,0.89,"",1,33.3,31,119.2,640311,87.3,0,0.0,0,0.0,-74,-13.7,-3904,-13.8
"48109","1","102","72","0","1990","A","","Culberson County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,57,1374163,0,0,468,24321,"",5.18,1.44,1.28,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48109","1","1021","73","0","1990","A","","Culberson County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,93653,0,0,600,31218,"",3.38,0.24,0.27,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48109","1","1026","73","0","1990","A","","Culberson County, Texas","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,45,975565,0,0,418,21760,"",67.97,53.66,88.04,0.00,0.00,1.64,1.65,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48109","1","1028","73","0","1990","A","","Culberson County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,9,304945,0,0,677,35186,"",4.99,0.42,0.52,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48109","1","48-49","74","0","1990","A","","Culberson County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,93653,0,0,600,31218,"",3.48,0.27,0.29,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48109","1","491","75","0","1990","A","","Culberson County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,93653,0,0,600,31218,"",3.55,0.28,0.31,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48109","1","4911","76","0","1990","A","","Culberson County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,93653,0,0,600,31218,"",3.55,0.28,0.31,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48109","1","49111","77","0","1990","A","","Culberson County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,93653,0,0,600,31218,"",3.55,0.28,0.31,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
