"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C1978","0","10","40","0","1990","A","","Des Moines-West Des Moines, IA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",13696,234584,5095331781,0,0,418,21721,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1978","1","10","41","0","1990","A","","Des Moines-West Des Moines, IA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",73,5886,194000259,0,0,634,32960,"",0.70,0.85,1.00,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1978","5","10","41","0","1990","A","","Des Moines-West Des Moines, IA MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",13098,201555,4288716489,0,0,409,21278,"",0.99,1.03,1.02,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1978","5","101","42","0","1990","A","","Des Moines-West Des Moines, IA MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1811,33156,886908997,0,0,514,26750,"",0.69,0.62,0.66,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1978","5","1011","43","0","1990","A","","Des Moines-West Des Moines, IA MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",80,831,17194619,0,0,398,20702,"",0.28,0.22,0.22,0.00,0.00,0.98,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1978","5","1012","43","0","1990","A","","Des Moines-West Des Moines, IA MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",1107,9539,242674810,0,0,489,25441,"",0.74,0.85,0.89,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1978","5","1013","43","0","1990","A","","Des Moines-West Des Moines, IA MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",625,22787,627039568,0,0,529,27518,"",0.72,0.59,0.63,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1978","5","102","42","0","1990","A","","Des Moines-West Des Moines, IA MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",11287,168399,3401807492,0,0,388,20201,"",1.07,1.18,1.19,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1978","5","1021","43","0","1990","A","","Des Moines-West Des Moines, IA MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",4339,55517,1134777431,0,0,393,20440,"",1.21,1.14,1.19,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1978","5","1022","43","0","1990","A","","Des Moines-West Des Moines, IA MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",212,9054,236038760,0,0,501,26071,"",1.11,1.51,1.35,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
