"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C1454","0","10","40","0","1990","A","","Bowling Green, KY MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",2045,37019,664753144,0,0,345,17957,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1454","1","10","41","0","1990","A","","Bowling Green, KY MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",33,664,16706232,0,0,484,25157,"",2.12,0.61,0.66,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1454","2","10","41","0","1990","A","","Bowling Green, KY MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",59,2673,61261636,0,0,441,22923,"",3.12,1.98,2.29,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1454","3","10","41","0","1990","A","","Bowling Green, KY MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",25,2838,53831718,0,0,365,18970,"",0.72,0.79,0.83,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1454","5","10","41","0","1990","A","","Bowling Green, KY MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",1928,30845,532953558,0,0,332,17279,"",0.98,1.00,0.97,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1454","5","101","42","0","1990","A","","Bowling Green, KY MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",347,9267,221737197,0,0,460,23929,"",0.88,1.10,1.27,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1454","5","1011","43","0","1990","A","","Bowling Green, KY MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",25,132,1997470,0,0,290,15094,"",0.59,0.22,0.19,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1454","5","102","42","0","1990","A","","Bowling Green, KY MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",1582,21578,311216361,0,0,277,14423,"",1.00,0.96,0.83,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1454","5","1021","43","0","1990","A","","Bowling Green, KY MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",632,8115,115659096,0,0,274,14253,"",1.18,1.06,0.93,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1454","5","1023","43","0","1990","A","","Bowling Green, KY MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",166,1460,29187280,0,0,385,19995,"",0.94,0.63,0.58,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1454","5","1024","43","0","1990","A","","Bowling Green, KY MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",193,2427,34903365,0,0,277,14380,"",0.72,0.68,0.47,0.00,0.00,0.70,0.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1454","5","1025","43","0","1990","A","","Bowling Green, KY MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",188,3998,82258417,0,0,396,20574,"",1.07,1.10,1.31,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1454","5","1026","43","0","1990","A","","Bowling Green, KY MSA","Private","Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",169,4091,28255965,0,0,133,6906,"",1.02,1.27,1.14,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1454","5","11","44","0","1990","A","","Bowling Green, KY MSA","Private","Agriculture, forestry, fishing and hunting","MSA, NAICS Sector -- by ownership sector","All establishment sizes",12,62,568815,0,0,176,9162,"",0.38,0.17,0.15,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
