"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"49005","0","10","70","0","1990","A","","Cache County, Utah","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1376,26776,430488877,0,0,309,16078,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",46,3.5,1638,6.5,33742857,8.5,-173266948,-100.0,-2790838,-100.0,6,2.0,296,1.9
"49005","1","10","71","0","1990","A","","Cache County, Utah","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",26,315,8399439,0,0,513,26686,"",2.48,0.40,0.51,0.00,0.00,1.29,1.29,"",-5,-16.1,-6,-1.9,156315,1.9,0,0.0,0,0.0,20,4.1,1007,3.9
"49005","1","102","72","0","1990","A","","Cache County, Utah","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",26,315,8399439,0,0,513,26686,"",2.50,0.41,0.54,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","1","1021","73","0","1990","A","","Cache County, Utah","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",14,116,3252325,0,0,540,28098,"",3.50,0.49,0.65,0.00,0.00,1.33,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","1","1028","73","0","1990","A","","Cache County, Utah","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",12,199,5147114,0,0,497,25865,"",2.22,0.48,0.61,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","1","48-49","74","0","1990","A","","Cache County, Utah","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",14,116,3252325,0,0,540,28098,"",3.61,0.54,0.69,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","1","491","75","0","1990","A","","Cache County, Utah","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,116,3252325,0,0,540,28098,"",3.69,0.57,0.74,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","1","4911","76","0","1990","A","","Cache County, Utah","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",14,116,3252325,0,0,540,28098,"",3.69,0.57,0.74,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","1","49111","77","0","1990","A","","Cache County, Utah","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",14,116,3252325,0,0,540,28098,"",3.69,0.57,0.74,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","1","491110","78","0","1990","A","","Cache County, Utah","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,116,3252325,0,0,540,28098,"",3.69,0.57,0.74,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
