"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48129","0","10","70","0","1990","A","","Donley County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",142,869,12932891,0,0,286,14880,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",5,3.6,6,0.7,715321,5.9,-4400183,-100.0,-77663,-100.0,14,5.1,723,5.1
"48129","1","10","71","0","1990","A","","Donley County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,22,497868,0,0,430,22376,"",4.63,0.86,1.01,0.00,0.00,1.17,1.17,"",1,25.0,-3,-12.0,33728,7.3,0,0.0,0,0.0,73,20.4,3811,20.5
"48129","1","102","72","0","1990","A","","Donley County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,22,497868,0,0,430,22376,"",4.65,0.89,1.06,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48129","1","1021","73","0","1990","A","","Donley County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,8,187383,0,0,450,23423,"",2.43,1.04,1.25,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48129","1","1028","73","0","1990","A","","Donley County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,14,310485,0,0,419,21788,"",7.17,1.05,1.22,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48129","1","48-49","74","0","1990","A","","Donley County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,8,187383,0,0,450,23423,"",2.50,1.15,1.33,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48129","1","491","75","0","1990","A","","Donley County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,8,187383,0,0,450,23423,"",2.55,1.21,1.41,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48129","1","4911","76","0","1990","A","","Donley County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,8,187383,0,0,450,23423,"",2.55,1.21,1.41,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48129","1","49111","77","0","1990","A","","Donley County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,8,187383,0,0,450,23423,"",2.55,1.21,1.41,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48129","1","491110","78","0","1990","A","","Donley County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,8,187383,0,0,450,23423,"",2.55,1.21,1.41,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48129","1","92","74","0","1990","A","","Donley County, Texas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,14,310485,0,0,419,21788,"",7.17,1.05,1.22,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48129","1","924","75","0","1990","A","","Donley County, Texas","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,10,248514,0,0,486,25273,"",20.36,10.98,14.61,0.00,0.00,1.35,1.35,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48129","1","9241","76","0","1990","A","","Donley County, Texas","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,10,248514,0,0,486,25273,"",20.36,10.98,14.61,0.00,0.00,1.35,1.35,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48129","1","92412","77","0","1990","A","","Donley County, Texas","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,10,248514,0,0,486,25273,"",20.66,12.67,17.68,0.00,0.00,1.42,1.42,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48129","1","924120","78","0","1990","A","","Donley County, Texas","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,10,248514,0,0,486,25273,"",20.66,12.67,17.68,0.00,0.00,1.42,1.42,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
