"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"17031","0","10","70","0","1990","A","","Cook County, Illinois","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",109073,2586542,71746232351,0,0,533,27738,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",1251,1.2,21595,0.8,3470037811,5.1,-19114085051,-100.0,-540816689,-100.0,22,4.3,1120,4.2
"17031","1","10","71","0","1990","A","","Cook County, Illinois","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",194,55929,1822257597,0,0,627,32581,"",0.23,0.73,0.67,0.00,0.00,0.92,0.91,"",-1,-0.5,-401,-0.7,115333366,6.8,0,0.0,0,0.0,45,7.7,2279,7.5
"17031","1","101","72","0","1990","A","","Cook County, Illinois","Federal Government","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,53,1481886,0,0,535,27829,"",0.21,0.02,0.01,0.00,0.00,0.74,0.74,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","1","1013","73","0","1990","A","","Cook County, Illinois","Federal Government","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",1,53,1481886,0,0,535,27829,"",1.03,0.02,0.01,0.00,0.00,0.73,0.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","1","102","72","0","1990","A","","Cook County, Illinois","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",193,55876,1820775711,0,0,627,32586,"",0.23,0.76,0.70,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","1","1021","73","0","1990","A","","Cook County, Illinois","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",81,28664,926651015,0,0,622,32328,"",0.26,1.26,1.12,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","1","1023","73","0","1990","A","","Cook County, Illinois","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",3,749,29922354,0,0,768,39945,"",0.09,0.87,0.93,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","1","1024","73","0","1990","A","","Cook County, Illinois","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,419,15061543,0,0,692,35968,"",0.10,0.25,0.26,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","1","1025","73","0","1990","A","","Cook County, Illinois","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",3,6581,199553929,0,0,583,30321,"",0.36,1.05,0.88,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","1","1026","73","0","1990","A","","Cook County, Illinois","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,106,1085106,0,0,197,10237,"",0.13,0.07,0.04,0.00,0.00,0.59,0.59,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","1","1028","73","0","1990","A","","Cook County, Illinois","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",102,19340,647974999,0,0,644,33504,"",0.24,0.49,0.46,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","1","31-33","74","0","1990","A","","Cook County, Illinois","Federal Government","Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,53,1481886,0,0,535,27829,"",1.03,0.02,0.01,0.00,0.00,0.73,0.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","1","323","75","0","1990","A","","Cook County, Illinois","Federal Government","Printing and related support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,53,1481886,0,0,535,27829,"",6.95,0.31,0.18,0.00,0.00,0.60,0.60,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","1","3231","76","0","1990","A","","Cook County, Illinois","Federal Government","Printing and related support activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,53,1481886,0,0,535,27829,"",6.95,0.31,0.18,0.00,0.00,0.60,0.60,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
