"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"46127","0","10","70","0","1990","A","","Union County, South Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",348,3625,60449923,0,0,321,16674,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",15,4.5,482,15.3,14453438,31.4,-18943079,-100.0,-120600,-100.0,40,14.2,2040,13.9
"46127","1","10","71","0","1990","A","","Union County, South Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,52,1192626,0,0,442,23009,"",3.02,0.48,0.52,0.00,0.00,1.07,1.07,"",1,14.3,2,4.0,123620,11.6,0,0.0,0,0.0,31,7.5,1629,7.6
"46127","1","102","72","0","1990","A","","Union County, South Dakota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,52,1192626,0,0,442,23009,"",3.04,0.51,0.54,0.00,0.00,1.07,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","1","1021","73","0","1990","A","","Union County, South Dakota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,31,793575,0,0,487,25327,"",2.97,0.97,1.14,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","1","1028","73","0","1990","A","","Union County, South Dakota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,15,310709,0,0,394,20486,"",2.92,0.27,0.26,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","1","48-49","74","0","1990","A","","Union County, South Dakota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,31,793575,0,0,487,25327,"",3.06,1.07,1.20,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","1","491","75","0","1990","A","","Union County, South Dakota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,31,793575,0,0,487,25327,"",3.12,1.13,1.28,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","1","4911","76","0","1990","A","","Union County, South Dakota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,31,793575,0,0,487,25327,"",3.12,1.13,1.28,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","1","49111","77","0","1990","A","","Union County, South Dakota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,31,793575,0,0,487,25327,"",3.12,1.13,1.28,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","1","491110","78","0","1990","A","","Union County, South Dakota","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,31,793575,0,0,487,25327,"",3.12,1.13,1.28,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","1","92","74","0","1990","A","","Union County, South Dakota","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,15,310709,0,0,394,20486,"",2.92,0.27,0.26,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","1","924","75","0","1990","A","","Union County, South Dakota","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,11,215817,0,0,395,20554,"",5.54,2.90,2.72,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","1","9241","76","0","1990","A","","Union County, South Dakota","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,11,215817,0,0,395,20554,"",5.54,2.90,2.72,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","1","92412","77","0","1990","A","","Union County, South Dakota","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,11,215817,0,0,395,20554,"",5.62,3.34,3.28,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","1","924120","78","0","1990","A","","Union County, South Dakota","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,11,215817,0,0,395,20554,"",5.62,3.34,3.28,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","1","926","75","0","1990","A","","Union County, South Dakota","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,5,94892,0,0,391,20334,"",3.65,0.58,0.56,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","1","9261","76","0","1990","A","","Union County, South Dakota","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,5,94892,0,0,391,20334,"",3.65,0.58,0.56,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","1","92614","77","0","1990","A","","Union County, South Dakota","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,74868,0,0,691,35937,"",3.18,1.16,1.95,0.00,0.00,1.62,1.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","1","926140","78","0","1990","A","","Union County, South Dakota","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,74868,0,0,691,35937,"",3.18,1.16,1.95,0.00,0.00,1.62,1.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","2","10","71","0","1990","A","","Union County, South Dakota","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,41,645660,0,0,306,15909,"",4.97,0.31,0.27,0.00,0.00,0.87,0.87,"",4,33.3,3,7.9,25431,4.1,0,0.0,0,0.0,-7,-2.2,-412,-2.5
"46127","3","10","71","0","1990","A","","Union County, South Dakota","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",26,486,7008638,0,0,277,14411,"",4.38,1.38,1.19,0.00,0.00,0.86,0.86,"",1,4.0,-7,-1.4,404616,6.1,-926120,-100.0,-14,-100.0,20,7.8,1016,7.6
"46127","3","1028","73","0","1990","A","","Union County, South Dakota","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",11,122,1448488,0,0,229,11889,"",3.58,1.18,0.82,0.00,0.00,0.70,0.70,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","3","92","74","0","1990","A","","Union County, South Dakota","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",11,122,1448488,0,0,229,11889,"",3.58,1.18,0.82,0.00,0.00,0.70,0.70,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","3","921","75","0","1990","A","","Union County, South Dakota","Local Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,108,1299375,0,0,230,11985,"",4.06,1.51,1.17,0.00,0.00,0.77,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","3","9211","76","0","1990","A","","Union County, South Dakota","Local Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,108,1299375,0,0,230,11985,"",4.06,1.51,1.17,0.00,0.00,0.77,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","3","92114","77","0","1990","A","","Union County, South Dakota","Local Government","Executive and legislative offices, combined","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,90,1093041,0,0,235,12213,"",4.89,1.93,1.52,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","3","921140","78","0","1990","A","","Union County, South Dakota","Local Government","Executive and legislative offices, combined","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,90,1093041,0,0,235,12213,"",4.89,1.93,1.52,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","5","10","71","0","1990","A","","Union County, South Dakota","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",299,3047,51602999,0,0,326,16938,"",0.89,1.00,1.04,0.00,0.00,1.03,1.03,"",9,3.1,485,18.9,13899771,36.9,-18016959,-100.0,-120586,-100.0,43,15.2,2222,15.1
"46127","5","101","72","0","1990","A","","Union County, South Dakota","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",68,1542,30750715,0,0,384,19949,"",1.01,1.87,1.93,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","5","1011","73","0","1990","A","","Union County, South Dakota","Private","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",5,30,931830,0,0,604,31410,"",0.70,0.52,0.99,0.00,0.00,1.95,1.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","5","1012","73","0","1990","A","","Union County, South Dakota","Private","Construction","County, by Supersector -- by ownership sector","All establishment sizes",37,114,2154216,0,0,362,18842,"",0.98,0.66,0.67,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","5","1013","73","0","1990","A","","Union County, South Dakota","Private","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",26,1398,27664669,0,0,381,19796,"",1.17,2.35,2.35,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","5","102","72","0","1990","A","","Union County, South Dakota","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",231,1505,20852284,0,0,266,13855,"",0.86,0.68,0.61,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","5","1021","73","0","1990","A","","Union County, South Dakota","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",91,654,11165854,0,0,329,17086,"",0.99,0.87,0.99,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","5","1022","73","0","1990","A","","Union County, South Dakota","Private","Information","County, by Supersector -- by ownership sector","All establishment sizes",12,25,1137269,0,0,887,46106,"",2.46,0.27,0.55,0.00,0.00,2.05,2.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","5","1023","73","0","1990","A","","Union County, South Dakota","Private","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",27,134,2352318,0,0,337,17522,"",0.90,0.59,0.52,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","5","1024","73","0","1990","A","","Union County, South Dakota","Private","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",29,99,1366938,0,0,265,13784,"",0.64,0.28,0.20,0.00,0.00,0.72,0.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","5","1025","73","0","1990","A","","Union County, South Dakota","Private","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",14,195,1908966,0,0,188,9777,"",0.47,0.55,0.33,0.00,0.00,0.61,0.61,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","5","1026","73","0","1990","A","","Union County, South Dakota","Private","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",40,333,2346401,0,0,136,7055,"",1.42,1.06,1.04,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","5","1027","73","0","1990","A","","Union County, South Dakota","Private","Other services","County, by Supersector -- by ownership sector","All establishment sizes",20,66,574538,0,0,168,8749,"",0.52,0.57,0.45,0.00,0.00,0.78,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","5","11","74","0","1990","A","","Union County, South Dakota","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",5,30,931830,0,0,604,31410,"",0.93,0.83,2.63,0.00,0.00,3.19,3.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","5","112","75","0","1990","A","","Union County, South Dakota","Private","Animal production and aquaculture","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,29,925330,0,0,621,32279,"",4.54,5.67,15.79,0.00,0.00,2.82,2.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","5","23","74","0","1990","A","","Union County, South Dakota","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",37,114,2154216,0,0,362,18842,"",0.98,0.66,0.67,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","5","236","75","0","1990","A","","Union County, South Dakota","Private","Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,26,328047,0,0,240,12497,"",0.95,0.59,0.39,0.00,0.00,0.65,0.65,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","5","236115","78","0","1990","A","","Union County, South Dakota","Private","New single-family general contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,5,57069,0,0,203,10536,"",0.62,0.44,0.31,0.00,0.00,0.65,0.64,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","5","31-33","74","0","1990","A","","Union County, South Dakota","Private","Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",26,1398,27664669,0,0,381,19796,"",1.17,2.35,2.35,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","5","333","75","0","1990","A","","Union County, South Dakota","Private","Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,267,6016172,0,0,433,22518,"",4.15,5.67,5.85,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
