"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"13209","0","10","70","0","1990","A","","Montgomery County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",100,1630,23981149,0,0,283,14712,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",6,6.4,161,11.0,3211028,15.5,-8371741,-100.0,-107103,-100.0,12,4.4,574,4.1
"13209","1","10","71","0","1990","A","","Montgomery County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,26,530169,0,0,388,20197,"",9.19,0.54,0.58,0.00,0.00,1.07,1.07,"",1,16.7,1,4.0,60431,12.9,0,0.0,0,0.0,27,7.5,1408,7.5
"13209","1","102","72","0","1990","A","","Montgomery County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,26,530169,0,0,388,20197,"",9.25,0.56,0.61,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13209","1","1021","73","0","1990","A","","Montgomery County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,17,378781,0,0,435,22614,"",13.78,1.18,1.37,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13209","1","1028","73","0","1990","A","","Montgomery County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,10,151388,0,0,306,15936,"",10.18,0.40,0.32,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13209","1","48-49","74","0","1990","A","","Montgomery County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,17,378781,0,0,435,22614,"",14.20,1.30,1.45,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13209","1","491","75","0","1990","A","","Montgomery County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,17,378781,0,0,435,22614,"",14.49,1.37,1.54,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13209","1","4911","76","0","1990","A","","Montgomery County, Georgia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,17,378781,0,0,435,22614,"",14.49,1.37,1.54,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13209","1","49111","77","0","1990","A","","Montgomery County, Georgia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,17,378781,0,0,435,22614,"",14.49,1.37,1.54,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13209","1","491110","78","0","1990","A","","Montgomery County, Georgia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,17,378781,0,0,435,22614,"",14.49,1.37,1.54,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
