"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"46107","0","10","70","0","1990","A","","Potter County, South Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",167,922,11836810,0,0,247,12844,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-5,-2.9,-27,-2.8,197805,1.7,-4020427,-100.0,-16437,-100.0,12,5.1,580,4.7
"46107","1","10","71","0","1990","A","","Potter County, South Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,37,910476,0,0,478,24831,"",7.87,1.36,2.02,0.00,0.00,1.51,1.51,"",1,11.1,-1,-2.6,-24928,-2.7,0,0.0,0,0.0,5,1.1,216,0.9
"46107","1","102","72","0","1990","A","","Potter County, South Dakota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,37,910476,0,0,478,24831,"",7.91,1.41,2.12,0.00,0.00,1.51,1.51,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46107","1","1021","73","0","1990","A","","Potter County, South Dakota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,13,316796,0,0,454,23612,"",6.19,1.60,2.32,0.00,0.00,1.40,1.40,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46107","1","1028","73","0","1990","A","","Potter County, South Dakota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,18,514595,0,0,545,28326,"",7.62,1.27,2.20,0.00,0.00,1.72,1.71,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46107","1","48-49","74","0","1990","A","","Potter County, South Dakota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,13,316796,0,0,454,23612,"",6.38,1.76,2.45,0.00,0.00,1.35,1.35,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46107","1","491","75","0","1990","A","","Potter County, South Dakota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,13,316796,0,0,454,23612,"",6.51,1.86,2.61,0.00,0.00,1.36,1.36,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46107","1","4911","76","0","1990","A","","Potter County, South Dakota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,13,316796,0,0,454,23612,"",6.51,1.86,2.61,0.00,0.00,1.36,1.36,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46107","1","49111","77","0","1990","A","","Potter County, South Dakota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,13,316796,0,0,454,23612,"",6.51,1.86,2.61,0.00,0.00,1.36,1.36,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46107","1","491110","78","0","1990","A","","Potter County, South Dakota","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,13,316796,0,0,454,23612,"",6.51,1.86,2.61,0.00,0.00,1.36,1.36,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
