"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48415","0","10","70","0","1990","A","","Scurry County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",525,6361,123867047,0,0,374,19472,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-6,-1.1,407,6.8,12648041,11.4,-38937137,-100.0,-1356276,-100.0,15,4.2,793,4.2
"48415","1","10","71","0","1990","A","","Scurry County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,53,1321451,0,0,481,25012,"",1.00,0.28,0.28,0.00,0.00,1.00,1.00,"",0,0.0,-2,-3.6,53160,4.2,0,0.0,0,0.0,38,8.6,1953,8.5
"48415","1","102","72","0","1990","A","","Scurry County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,53,1321451,0,0,481,25012,"",1.01,0.29,0.29,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48415","1","1021","73","0","1990","A","","Scurry County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,40,1079362,0,0,520,27040,"",0.66,0.71,0.75,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48415","1","1028","73","0","1990","A","","Scurry County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,13,242089,0,0,360,18742,"",1.45,0.13,0.10,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48415","1","48-49","74","0","1990","A","","Scurry County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,40,1079362,0,0,520,27040,"",0.68,0.79,0.80,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48415","1","491","75","0","1990","A","","Scurry County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,40,1079362,0,0,520,27040,"",0.69,0.83,0.85,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48415","1","4911","76","0","1990","A","","Scurry County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,40,1079362,0,0,520,27040,"",0.69,0.83,0.85,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48415","1","49111","77","0","1990","A","","Scurry County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,40,1079362,0,0,520,27040,"",0.69,0.83,0.85,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48415","1","491110","78","0","1990","A","","Scurry County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,40,1079362,0,0,520,27040,"",0.69,0.83,0.85,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48415","1","92","74","0","1990","A","","Scurry County, Texas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,13,242089,0,0,360,18742,"",1.45,0.13,0.10,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48415","1","924","75","0","1990","A","","Scurry County, Texas","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,11,230960,0,0,407,21157,"",3.67,1.65,1.42,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48415","1","9241","76","0","1990","A","","Scurry County, Texas","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,11,230960,0,0,407,21157,"",3.67,1.65,1.42,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48415","1","92412","77","0","1990","A","","Scurry County, Texas","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,11,230960,0,0,407,21157,"",3.73,1.90,1.72,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48415","1","924120","78","0","1990","A","","Scurry County, Texas","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,11,230960,0,0,407,21157,"",3.73,1.90,1.72,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48415","2","10","71","0","1990","A","","Scurry County, Texas","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,338,7575893,0,0,431,22403,"",3.09,1.45,1.52,0.00,0.00,1.05,1.04,"",2,15.4,169,100.0,3940489,108.4,0,0.0,0,0.0,18,4.4,892,4.1
"48415","3","10","71","0","1990","A","","Scurry County, Texas","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,1102,21095720,0,0,368,19150,"",2.24,1.78,1.75,0.00,0.00,0.98,0.98,"",0,0.0,27,2.5,1250958,6.3,-15680,-100.0,-94,-100.0,13,3.7,690,3.7
"48415","3","1025","73","0","1990","A","","Scurry County, Texas","Local Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",6,914,17594068,0,0,370,19251,"",2.80,2.40,2.41,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
