"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48079","0","10","70","0","1990","A","","Cochran County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",157,1323,22684088,0,0,330,17147,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",35,28.7,84,6.8,2222292,10.9,-7823978,-100.0,-188081,-100.0,13,4.1,633,3.8
"48079","1","10","71","0","1990","A","","Cochran County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,30,677607,0,0,439,22841,"",5.02,0.77,0.79,0.00,0.00,1.04,1.04,"",0,0.0,-1,-3.2,-53391,-7.3,0,0.0,0,0.0,-14,-3.1,-739,-3.1
"48079","1","102","72","0","1990","A","","Cochran County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,30,677607,0,0,439,22841,"",5.05,0.80,0.82,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48079","1","1021","73","0","1990","A","","Cochran County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,10,256846,0,0,511,26570,"",2.19,0.86,0.98,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48079","1","1028","73","0","1990","A","","Cochran County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,15,327061,0,0,419,21804,"",6.48,0.74,0.73,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48079","1","48-49","74","0","1990","A","","Cochran County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,10,256846,0,0,511,26570,"",2.26,0.94,1.04,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48079","1","491","75","0","1990","A","","Cochran County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,10,256846,0,0,511,26570,"",2.31,0.99,1.10,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48079","1","4911","76","0","1990","A","","Cochran County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,10,256846,0,0,511,26570,"",2.31,0.99,1.10,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48079","1","49111","77","0","1990","A","","Cochran County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,10,256846,0,0,511,26570,"",2.31,0.99,1.10,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48079","1","491110","78","0","1990","A","","Cochran County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,10,256846,0,0,511,26570,"",2.31,0.99,1.10,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48079","1","92","74","0","1990","A","","Cochran County, Texas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,15,327061,0,0,419,21804,"",6.48,0.74,0.73,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48079","1","924","75","0","1990","A","","Cochran County, Texas","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,10,217084,0,0,417,21708,"",12.28,7.21,7.28,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
