"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"17155","0","10","70","0","1990","A","","Putnam County, Illinois","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",190,2430,63680662,0,0,504,26208,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",26,15.9,82,3.5,3018622,5.0,-19761609,-100.0,-1015780,-100.0,8,1.6,373,1.4
"17155","1","10","71","0","1990","A","","Putnam County, Illinois","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,23,502913,0,0,430,22352,"",3.46,0.32,0.21,0.00,0.00,0.66,0.66,"",0,0.0,1,4.5,46157,10.1,0,0.0,0,0.0,31,7.8,1591,7.7
"17155","1","102","72","0","1990","A","","Putnam County, Illinois","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,23,502913,0,0,430,22352,"",3.48,0.33,0.22,0.00,0.00,0.67,0.67,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17155","1","1021","73","0","1990","A","","Putnam County, Illinois","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,23,502913,0,0,430,22352,"",9.06,1.07,0.68,0.00,0.00,0.65,0.65,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17155","1","48-49","74","0","1990","A","","Putnam County, Illinois","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,23,502913,0,0,430,22352,"",9.34,1.18,0.72,0.00,0.00,0.63,0.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17155","1","491","75","0","1990","A","","Putnam County, Illinois","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,23,502913,0,0,430,22352,"",9.53,1.25,0.77,0.00,0.00,0.63,0.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17155","1","4911","76","0","1990","A","","Putnam County, Illinois","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,23,502913,0,0,430,22352,"",9.53,1.25,0.77,0.00,0.00,0.63,0.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17155","1","49111","77","0","1990","A","","Putnam County, Illinois","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,23,502913,0,0,430,22352,"",9.53,1.25,0.77,0.00,0.00,0.63,0.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17155","1","491110","78","0","1990","A","","Putnam County, Illinois","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,23,502913,0,0,430,22352,"",9.53,1.25,0.77,0.00,0.00,0.63,0.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17155","3","10","71","0","1990","A","","Putnam County, Illinois","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",19,235,2968786,0,0,243,12660,"",5.87,0.99,0.48,0.00,0.00,0.48,0.48,"",-1,-5.0,-1,-0.4,141210,5.0,-579489,-100.0,-17459,-100.0,13,5.7,679,5.7
"17155","3","1028","73","0","1990","A","","Putnam County, Illinois","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",13,73,557013,0,0,147,7630,"",7.75,1.05,0.30,0.00,0.00,0.29,0.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17155","3","92","74","0","1990","A","","Putnam County, Illinois","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",13,73,557013,0,0,147,7630,"",7.75,1.05,0.30,0.00,0.00,0.29,0.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17155","3","92111","77","0","1990","A","","Putnam County, Illinois","Local Government","Executive offices","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,62,441986,0,0,138,7158,"",69.73,14.48,4.12,0.00,0.00,0.29,0.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17155","3","921110","78","0","1990","A","","Putnam County, Illinois","Local Government","Executive offices","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,62,441986,0,0,138,7158,"",69.73,14.48,4.12,0.00,0.00,0.29,0.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
