"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"18155","0","10","70","0","1990","A","","Switzerland County, Indiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",115,1416,20265024,0,0,275,14309,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-4,-3.4,-15,-1.0,1073886,5.6,-7345942,-100.0,-147285,-100.0,18,7.0,899,6.7
"18155","1","10","71","0","1990","A","","Switzerland County, Indiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,28,589384,0,0,410,21303,"",4.57,0.67,0.77,0.00,0.00,1.16,1.16,"",0,0.0,1,3.7,38806,7.0,0,0.0,0,0.0,18,4.6,912,4.5
"18155","1","102","72","0","1990","A","","Switzerland County, Indiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,28,589384,0,0,410,21303,"",4.60,0.70,0.80,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18155","1","1021","73","0","1990","A","","Switzerland County, Indiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,20,445207,0,0,432,22447,"",3.00,1.60,1.90,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18155","1","1028","73","0","1990","A","","Switzerland County, Indiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,8,144177,0,0,354,18406,"",6.64,0.37,0.36,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18155","1","48-49","74","0","1990","A","","Switzerland County, Indiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,20,445207,0,0,432,22447,"",3.09,1.76,2.01,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18155","1","491","75","0","1990","A","","Switzerland County, Indiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,20,445207,0,0,432,22447,"",3.15,1.86,2.14,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18155","1","4911","76","0","1990","A","","Switzerland County, Indiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,20,445207,0,0,432,22447,"",3.15,1.86,2.14,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18155","1","49111","77","0","1990","A","","Switzerland County, Indiana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,20,445207,0,0,432,22447,"",3.15,1.86,2.14,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18155","1","491110","78","0","1990","A","","Switzerland County, Indiana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,20,445207,0,0,432,22447,"",3.15,1.86,2.14,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18155","1","92","74","0","1990","A","","Switzerland County, Indiana","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,8,144177,0,0,354,18406,"",6.64,0.37,0.36,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18155","1","926","75","0","1990","A","","Switzerland County, Indiana","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,8,144177,0,0,354,18406,"",16.55,2.37,2.53,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
