"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"21235","0","10","70","0","1990","A","","Whitley County, Kentucky","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",687,9816,166372230,0,0,326,16950,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-1,-0.1,310,3.3,15682900,10.4,-52574095,-100.0,-990284,-100.0,22,7.2,1098,6.9
"21235","1","10","71","0","1990","A","","Whitley County, Kentucky","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,138,3784898,0,0,529,27510,"",2.68,0.47,0.60,0.00,0.00,1.26,1.26,"",2,16.7,-48,-25.8,-1456707,-27.8,0,0.0,0,0.0,-12,-2.2,-670,-2.4
"21235","1","102","72","0","1990","A","","Whitley County, Kentucky","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,138,3784898,0,0,529,27510,"",2.69,0.50,0.63,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21235","1","1021","73","0","1990","A","","Whitley County, Kentucky","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,87,2619504,0,0,582,30254,"",2.01,1.01,1.36,0.00,0.00,1.36,1.36,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21235","1","1024","73","0","1990","A","","Whitley County, Kentucky","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,5,106721,0,0,410,21344,"",8.29,0.78,0.78,0.00,0.00,0.99,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21235","1","1028","73","0","1990","A","","Whitley County, Kentucky","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,46,1058673,0,0,443,23015,"",3.33,0.31,0.32,0.00,0.00,1.06,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21235","1","48-49","74","0","1990","A","","Whitley County, Kentucky","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,87,2619504,0,0,582,30254,"",2.07,1.11,1.44,0.00,0.00,1.31,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21235","1","491","75","0","1990","A","","Whitley County, Kentucky","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,87,2619504,0,0,582,30254,"",2.11,1.17,1.53,0.00,0.00,1.32,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21235","1","4911","76","0","1990","A","","Whitley County, Kentucky","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,87,2619504,0,0,582,30254,"",2.11,1.17,1.53,0.00,0.00,1.32,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21235","1","49111","77","0","1990","A","","Whitley County, Kentucky","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,87,2619504,0,0,582,30254,"",2.11,1.17,1.53,0.00,0.00,1.32,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21235","1","491110","78","0","1990","A","","Whitley County, Kentucky","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,87,2619504,0,0,582,30254,"",2.11,1.17,1.53,0.00,0.00,1.32,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21235","1","54","74","0","1990","A","","Whitley County, Kentucky","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,106721,0,0,410,21344,"",8.51,0.82,0.79,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21235","1","541","75","0","1990","A","","Whitley County, Kentucky","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,106721,0,0,410,21344,"",8.51,0.82,0.79,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21235","1","5417","76","0","1990","A","","Whitley County, Kentucky","Federal Government","Scientific research and development services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,106721,0,0,410,21344,"",87.42,3.50,3.18,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21235","1","54171","77","0","1990","A","","Whitley County, Kentucky","Federal Government","Physical, engineering and biological research","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,106721,0,0,410,21344,"",87.42,3.50,3.18,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21235","1","541710","78","0","1990","A","","Whitley County, Kentucky","Federal Government","Physical, engineering and biological research","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,106721,0,0,410,21344,"",87.42,3.50,3.18,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21235","1","92","74","0","1990","A","","Whitley County, Kentucky","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,46,1058673,0,0,443,23015,"",3.33,0.31,0.32,0.00,0.00,1.06,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21235","1","924","75","0","1990","A","","Whitley County, Kentucky","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,7,149797,0,0,412,21400,"",4.21,0.68,0.68,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21235","1","9241","76","0","1990","A","","Whitley County, Kentucky","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,7,149797,0,0,412,21400,"",4.21,0.68,0.68,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21235","1","92412","77","0","1990","A","","Whitley County, Kentucky","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,7,149797,0,0,412,21400,"",4.27,0.79,0.83,0.00,0.00,1.06,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21235","1","924120","78","0","1990","A","","Whitley County, Kentucky","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,7,149797,0,0,412,21400,"",4.27,0.79,0.83,0.00,0.00,1.06,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21235","1","926","75","0","1990","A","","Whitley County, Kentucky","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,15,173333,0,0,223,11620,"",3.69,0.64,0.37,0.00,0.00,0.58,0.58,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21235","1","9261","76","0","1990","A","","Whitley County, Kentucky","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,15,173333,0,0,223,11620,"",3.69,0.64,0.37,0.00,0.00,0.58,0.58,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21235","1","92611","77","0","1990","A","","Whitley County, Kentucky","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,13,105344,0,0,154,8001,"",9.22,1.06,0.64,0.00,0.00,0.59,0.59,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21235","1","926110","78","0","1990","A","","Whitley County, Kentucky","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,13,105344,0,0,154,8001,"",9.22,1.06,0.64,0.00,0.00,0.59,0.59,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21235","1","92614","77","0","1990","A","","Whitley County, Kentucky","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,67989,0,0,747,38851,"",1.61,0.43,0.64,0.00,0.00,1.72,1.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21235","1","926140","78","0","1990","A","","Whitley County, Kentucky","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,67989,0,0,747,38851,"",1.61,0.43,0.64,0.00,0.00,1.72,1.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21235","2","10","71","0","1990","A","","Whitley County, Kentucky","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",24,299,4950308,0,0,319,16575,"",3.78,0.83,0.74,0.00,0.00,0.89,0.89,"",3,14.3,11,3.8,327826,7.1,0,0.0,0,0.0,11,3.6,525,3.3
"21235","2","102","72","0","1990","A","","Whitley County, Kentucky","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",24,299,4950308,0,0,319,16575,"",3.89,0.85,0.76,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21235","2","1028","73","0","1990","A","","Whitley County, Kentucky","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",16,118,2006262,0,0,328,17050,"",3.53,0.81,0.69,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21235","2","92","74","0","1990","A","","Whitley County, Kentucky","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",16,118,2006262,0,0,328,17050,"",3.53,0.81,0.69,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21235","3","10","71","0","1990","A","","Whitley County, Kentucky","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,1072,19155081,0,0,344,17877,"",1.37,1.12,1.18,0.00,0.00,1.06,1.05,"",1,6.7,9,0.8,1656781,9.5,-243959,-100.0,-3883,-100.0,28,8.9,1416,8.6
"21235","3","102","72","0","1990","A","","Whitley County, Kentucky","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,1072,19155081,0,0,344,17877,"",1.42,1.13,1.20,0.00,0.00,1.06,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21235","3","1028","73","0","1990","A","","Whitley County, Kentucky","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,240,3143789,0,0,252,13113,"",0.99,0.86,0.65,0.00,0.00,0.76,0.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21235","3","92","74","0","1990","A","","Whitley County, Kentucky","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,240,3143789,0,0,252,13113,"",0.99,0.86,0.65,0.00,0.00,0.76,0.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21235","5","10","71","0","1990","A","","Whitley County, Kentucky","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",635,8308,138481943,0,0,321,16669,"",0.96,1.01,1.01,0.00,0.00,1.00,1.00,"",-4,-0.6,338,4.2,15155000,12.3,-52330136,-100.0,-986401,-100.0,24,8.1,1196,7.7
"21235","5","101","72","0","1990","A","","Whitley County, Kentucky","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",108,2153,45006727,0,0,402,20903,"",0.81,0.96,1.03,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21235","5","1011","73","0","1990","A","","Whitley County, Kentucky","Private","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",35,810,22492933,0,0,534,27783,"",2.48,5.15,8.72,0.00,0.00,1.69,1.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21235","5","1012","73","0","1990","A","","Whitley County, Kentucky","Private","Construction","County, by Supersector -- by ownership sector","All establishment sizes",43,232,3554043,0,0,295,15319,"",0.58,0.50,0.40,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21235","5","1013","73","0","1990","A","","Whitley County, Kentucky","Private","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",30,1112,18959751,0,0,328,17058,"",0.69,0.69,0.59,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21235","5","102","72","0","1990","A","","Whitley County, Kentucky","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",527,6155,93475216,0,0,292,15188,"",0.99,1.03,1.00,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21235","5","1021","73","0","1990","A","","Whitley County, Kentucky","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",225,2466,35204360,0,0,275,14277,"",1.25,1.21,1.14,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21235","5","1022","73","0","1990","A","","Whitley County, Kentucky","Private","Information","County, by Supersector -- by ownership sector","All establishment sizes",14,197,3417684,0,0,334,17393,"",1.46,0.79,0.60,0.00,0.00,0.76,0.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21235","5","1023","73","0","1990","A","","Whitley County, Kentucky","Private","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",47,402,6351985,0,0,304,15794,"",0.79,0.66,0.51,0.00,0.00,0.77,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21235","5","1024","73","0","1990","A","","Whitley County, Kentucky","Private","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",49,282,4532084,0,0,310,16100,"",0.55,0.30,0.25,0.00,0.00,0.83,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21235","5","1025","73","0","1990","A","","Whitley County, Kentucky","Private","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",75,1819,36422206,0,0,385,20021,"",1.28,1.88,2.31,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
