"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48421","0","10","70","0","1990","A","","Sherman County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",126,871,15204582,0,0,336,17466,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-5,-3.8,8,0.9,847053,5.9,-5447828,-100.0,-126437,-100.0,17,5.3,830,5.0
"48421","1","10","71","0","1990","A","","Sherman County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,18,377018,0,0,410,21341,"",5.21,0.70,0.65,0.00,0.00,0.95,0.95,"",0,0.0,0,0.0,-35962,-8.7,0,0.0,0,0.0,-31,-7.0,-1602,-7.0
"48421","1","102","72","0","1990","A","","Sherman County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,18,377018,0,0,410,21341,"",5.24,0.73,0.68,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48421","1","1021","73","0","1990","A","","Sherman County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,90722,0,0,582,30241,"",2.73,0.39,0.52,0.00,0.00,1.32,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48421","1","1028","73","0","1990","A","","Sherman County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,15,286296,0,0,375,19520,"",8.08,1.12,0.95,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48421","1","48-49","74","0","1990","A","","Sherman County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,90722,0,0,582,30241,"",2.82,0.43,0.55,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48421","1","491","75","0","1990","A","","Sherman County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,90722,0,0,582,30241,"",2.87,0.45,0.58,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48421","1","4911","76","0","1990","A","","Sherman County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,90722,0,0,582,30241,"",2.87,0.45,0.58,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48421","1","49111","77","0","1990","A","","Sherman County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,90722,0,0,582,30241,"",2.87,0.45,0.58,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48421","1","491110","78","0","1990","A","","Sherman County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,90722,0,0,582,30241,"",2.87,0.45,0.58,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48421","1","92","74","0","1990","A","","Sherman County, Texas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,15,286296,0,0,375,19520,"",8.08,1.12,0.95,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48421","1","924","75","0","1990","A","","Sherman County, Texas","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,12,240746,0,0,397,20635,"",15.30,13.15,12.04,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48421","1","9241","76","0","1990","A","","Sherman County, Texas","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,12,240746,0,0,397,20635,"",15.30,13.15,12.04,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48421","1","92412","77","0","1990","A","","Sherman County, Texas","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,12,240746,0,0,397,20635,"",15.53,15.17,14.57,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48421","1","924120","78","0","1990","A","","Sherman County, Texas","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,12,240746,0,0,397,20635,"",15.53,15.17,14.57,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48421","1","926","75","0","1990","A","","Sherman County, Texas","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,3,45550,0,0,292,15183,"",10.07,1.44,1.06,0.00,0.00,0.74,0.74,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48421","1","9261","76","0","1990","A","","Sherman County, Texas","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,3,45550,0,0,292,15183,"",10.07,1.44,1.06,0.00,0.00,0.74,0.74,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48421","1","92614","77","0","1990","A","","Sherman County, Texas","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,3,45550,0,0,292,15183,"",17.55,7.23,4.73,0.00,0.00,0.65,0.65,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
