"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C2562","0","10","40","0","1990","A","","Hattiesburg, MS MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",2351,39632,716602423,0,0,348,18082,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2562","1","10","41","0","1990","A","","Hattiesburg, MS MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",44,788,20099650,0,0,490,25494,"",2.46,0.67,0.74,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2562","2","10","41","0","1990","A","","Hattiesburg, MS MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",19,3143,66152995,0,0,405,21048,"",0.87,2.17,2.29,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2562","3","10","41","0","1990","A","","Hattiesburg, MS MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",37,6005,102883855,0,0,329,17132,"",0.92,1.56,1.48,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2562","5","10","41","0","1990","A","","Hattiesburg, MS MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2251,29695,527465923,0,0,342,17763,"",0.99,0.90,0.89,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2562","5","101","42","0","1990","A","","Hattiesburg, MS MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",402,8850,179485065,0,0,390,20280,"",0.89,0.98,0.95,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2562","5","1011","43","0","1990","A","","Hattiesburg, MS MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",79,587,11823797,0,0,388,20160,"",1.63,0.92,1.06,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2562","5","1012","43","0","1990","A","","Hattiesburg, MS MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",201,1660,28996487,0,0,336,17472,"",0.79,0.88,0.76,0.00,0.00,0.86,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2562","5","1013","43","0","1990","A","","Hattiesburg, MS MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",122,6604,138664781,0,0,404,20997,"",0.81,1.02,0.99,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2562","5","102","42","0","1990","A","","Hattiesburg, MS MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",1849,20845,347980858,0,0,321,16694,"",1.02,0.86,0.87,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
