"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"08021","0","10","70","0","1990","A","","Conejos County, Colorado","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",124,1269,17948015,0,0,272,14142,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",0,0.0,91,7.7,1360625,8.2,-9279005,-100.0,-169617,-100.0,2,0.7,62,0.4
"08021","1","10","71","0","1990","A","","Conejos County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,56,1088353,0,0,376,19551,"",12.71,1.49,1.60,0.00,0.00,1.08,1.08,"",0,0.0,-3,-5.1,68071,6.7,0,0.0,0,0.0,44,13.3,2259,13.1
"08021","1","102","72","0","1990","A","","Conejos County, Colorado","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,56,1088353,0,0,376,19551,"",12.79,1.55,1.67,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08021","1","1021","73","0","1990","A","","Conejos County, Colorado","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,19,442733,0,0,438,22802,"",13.89,1.70,2.13,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08021","1","1028","73","0","1990","A","","Conejos County, Colorado","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,36,645620,0,0,343,17810,"",14.36,1.85,1.82,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08021","1","48-49","74","0","1990","A","","Conejos County, Colorado","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,19,442733,0,0,438,22802,"",14.32,1.87,2.26,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08021","1","491","75","0","1990","A","","Conejos County, Colorado","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,19,442733,0,0,438,22802,"",14.61,1.97,2.40,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08021","1","4911","76","0","1990","A","","Conejos County, Colorado","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,19,442733,0,0,438,22802,"",14.61,1.97,2.40,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08021","1","49111","77","0","1990","A","","Conejos County, Colorado","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,19,442733,0,0,438,22802,"",14.61,1.97,2.40,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08021","1","491110","78","0","1990","A","","Conejos County, Colorado","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,19,442733,0,0,438,22802,"",14.61,1.97,2.40,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08021","1","92","74","0","1990","A","","Conejos County, Colorado","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,36,645620,0,0,343,17810,"",14.36,1.85,1.82,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08021","1","924","75","0","1990","A","","Conejos County, Colorado","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,33,598561,0,0,349,18138,"",38.86,24.82,25.36,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08021","1","9241","76","0","1990","A","","Conejos County, Colorado","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,33,598561,0,0,349,18138,"",38.86,24.82,25.36,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08021","1","92412","77","0","1990","A","","Conejos County, Colorado","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,33,598561,0,0,349,18138,"",39.44,28.63,30.68,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
