"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"47021","0","10","70","0","1990","A","","Cheatham County, Tennessee","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",263,4226,80086058,0,0,364,18952,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-3,-1.1,26,0.6,3183291,4.1,-26840628,-100.0,-332342,-100.0,12,3.4,642,3.5
"47021","1","10","71","0","1990","A","","Cheatham County, Tennessee","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,26,675995,0,0,498,25917,"",2.00,0.21,0.22,0.00,0.00,1.07,1.06,"",1,33.3,7,36.8,110469,19.5,0,0.0,0,0.0,-74,-12.9,-3847,-12.9
"47021","1","102","72","0","1990","A","","Cheatham County, Tennessee","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,26,675995,0,0,498,25917,"",2.01,0.22,0.23,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47021","1","1021","73","0","1990","A","","Cheatham County, Tennessee","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,14,525774,0,0,705,36682,"",1.31,0.38,0.57,0.00,0.00,1.48,1.48,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47021","1","1028","73","0","1990","A","","Cheatham County, Tennessee","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,12,150221,0,0,246,12785,"",2.90,0.19,0.10,0.00,0.00,0.53,0.52,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47021","1","48-49","74","0","1990","A","","Cheatham County, Tennessee","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,14,525774,0,0,705,36682,"",1.35,0.41,0.60,0.00,0.00,1.42,1.42,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47021","1","491","75","0","1990","A","","Cheatham County, Tennessee","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,14,525774,0,0,705,36682,"",1.38,0.44,0.64,0.00,0.00,1.43,1.43,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47021","1","4911","76","0","1990","A","","Cheatham County, Tennessee","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,14,525774,0,0,705,36682,"",1.38,0.44,0.64,0.00,0.00,1.43,1.43,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47021","1","49111","77","0","1990","A","","Cheatham County, Tennessee","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,14,525774,0,0,705,36682,"",1.38,0.44,0.64,0.00,0.00,1.43,1.43,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47021","1","491110","78","0","1990","A","","Cheatham County, Tennessee","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,14,525774,0,0,705,36682,"",1.38,0.44,0.64,0.00,0.00,1.43,1.43,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
