"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"20161","0","10","70","0","1990","A","","Riley County, Kansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1297,19962,331367864,0,0,319,16600,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",21,1.6,550,2.8,13097546,4.1,-105739485,-100.0,-1751427,-100.0,4,1.3,205,1.3
"20161","1","10","71","0","1990","A","","Riley County, Kansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,644,22419037,0,0,669,34808,"",1.32,1.09,1.78,0.00,0.00,1.63,1.63,"",0,0.0,-41,-6.0,66527,0.3,0,0.0,0,0.0,42,6.7,2177,6.7
"20161","1","102","72","0","1990","A","","Riley County, Kansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,644,22419037,0,0,669,34808,"",1.32,1.14,1.86,0.00,0.00,1.64,1.64,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20161","1","1021","73","0","1990","A","","Riley County, Kansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,107,3163250,0,0,568,29540,"",0.53,0.61,0.83,0.00,0.00,1.36,1.36,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20161","1","1023","73","0","1990","A","","Riley County, Kansas","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,23,556979,0,0,467,24305,"",5.04,3.46,3.76,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20161","1","1024","73","0","1990","A","","Riley County, Kansas","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,12,315659,0,0,520,27056,"",4.39,0.93,1.16,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20161","1","1028","73","0","1990","A","","Riley County, Kansas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,502,18383149,0,0,704,36589,"",1.57,1.64,2.81,0.00,0.00,1.72,1.71,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20161","1","48-49","74","0","1990","A","","Riley County, Kansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,107,3163250,0,0,568,29540,"",0.55,0.67,0.87,0.00,0.00,1.31,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20161","1","491","75","0","1990","A","","Riley County, Kansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,106,3125680,0,0,567,29464,"",0.28,0.70,0.92,0.00,0.00,1.32,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20161","1","4911","76","0","1990","A","","Riley County, Kansas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,106,3125680,0,0,567,29464,"",0.28,0.70,0.92,0.00,0.00,1.32,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
