"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"13191","0","10","70","0","1990","A","","McIntosh County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",170,1801,24081872,0,0,257,13375,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-23,-11.9,-67,-3.6,-675943,-2.7,-9707450,-100.0,-195320,-100.0,3,1.2,122,0.9
"13191","1","10","71","0","1990","A","","McIntosh County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,29,637468,0,0,426,22173,"",5.41,0.54,0.70,0.00,0.00,1.29,1.29,"",1,16.7,4,16.0,113917,21.8,0,0.0,0,0.0,24,6.0,1231,5.9
"13191","1","102","72","0","1990","A","","McIntosh County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,29,637468,0,0,426,22173,"",5.44,0.57,0.73,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13191","1","1021","73","0","1990","A","","McIntosh County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,14,336716,0,0,452,23492,"",8.10,0.88,1.21,0.00,0.00,1.34,1.34,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13191","1","1028","73","0","1990","A","","McIntosh County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,14,300752,0,0,401,20861,"",4.49,0.51,0.63,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13191","1","48-49","74","0","1990","A","","McIntosh County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,14,336716,0,0,452,23492,"",8.36,0.97,1.28,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13191","1","491","75","0","1990","A","","McIntosh County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,14,336716,0,0,452,23492,"",8.52,1.02,1.36,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13191","1","4911","76","0","1990","A","","McIntosh County, Georgia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,14,336716,0,0,452,23492,"",8.52,1.02,1.36,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13191","1","49111","77","0","1990","A","","McIntosh County, Georgia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,14,336716,0,0,452,23492,"",8.52,1.02,1.36,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13191","1","491110","78","0","1990","A","","McIntosh County, Georgia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,14,336716,0,0,452,23492,"",8.52,1.02,1.36,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
