"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"37187","0","10","70","0","1990","A","","Washington County, North Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",256,3492,51316554,0,0,283,14698,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",8,3.2,169,5.1,5314313,11.6,-18708451,-100.0,-176867,-100.0,17,6.4,855,6.2
"37187","1","10","71","0","1990","A","","Washington County, North Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,44,925082,0,0,407,21185,"",4.62,0.43,0.47,0.00,0.00,1.12,1.12,"",3,50.0,4,10.0,65716,7.6,0,0.0,0,0.0,-6,-1.5,-299,-1.4
"37187","1","102","72","0","1990","A","","Washington County, North Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,44,925082,0,0,407,21185,"",4.65,0.44,0.50,0.00,0.00,1.12,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37187","1","1021","73","0","1990","A","","Washington County, North Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,27,643278,0,0,462,24048,"",5.38,0.88,1.08,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37187","1","1028","73","0","1990","A","","Washington County, North Carolina","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,13,206841,0,0,310,16117,"",3.97,0.24,0.20,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37187","1","48-49","74","0","1990","A","","Washington County, North Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,27,643278,0,0,462,24048,"",5.55,0.97,1.15,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37187","1","491","75","0","1990","A","","Washington County, North Carolina","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,27,643278,0,0,462,24048,"",5.66,1.02,1.22,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37187","1","4911","76","0","1990","A","","Washington County, North Carolina","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,27,643278,0,0,462,24048,"",5.66,1.02,1.22,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37187","1","49111","77","0","1990","A","","Washington County, North Carolina","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,27,643278,0,0,462,24048,"",5.66,1.02,1.22,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37187","1","491110","78","0","1990","A","","Washington County, North Carolina","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,27,643278,0,0,462,24048,"",5.66,1.02,1.22,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37187","1","92","74","0","1990","A","","Washington County, North Carolina","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,13,206841,0,0,310,16117,"",3.97,0.24,0.20,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37187","1","924","75","0","1990","A","","Washington County, North Carolina","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,7,155738,0,0,461,23960,"",7.53,1.91,2.31,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37187","1","9241","76","0","1990","A","","Washington County, North Carolina","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,7,155738,0,0,461,23960,"",7.53,1.91,2.31,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37187","1","92412","77","0","1990","A","","Washington County, North Carolina","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,7,155738,0,0,461,23960,"",7.64,2.21,2.79,0.00,0.00,1.36,1.36,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37187","1","924120","78","0","1990","A","","Washington County, North Carolina","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,7,155738,0,0,461,23960,"",7.64,2.21,2.79,0.00,0.00,1.36,1.36,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
