"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48481","0","10","70","0","1990","A","","Wharton County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1036,13547,227974034,0,0,324,16829,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",19,1.9,820,6.4,18879684,9.0,-81768726,-100.0,-2144767,-100.0,9,2.9,400,2.4
"48481","1","10","71","0","1990","A","","Wharton County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,111,2901391,0,0,503,26178,"",1.01,0.28,0.33,0.00,0.00,1.21,1.21,"",1,14.3,-3,-2.6,144461,5.2,0,0.0,0,0.0,38,8.2,1995,8.2
"48481","1","102","72","0","1990","A","","Wharton County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,111,2901391,0,0,503,26178,"",1.02,0.29,0.35,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48481","1","1021","73","0","1990","A","","Wharton County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,85,2428812,0,0,549,28546,"",0.33,0.71,0.92,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48481","1","1028","73","0","1990","A","","Wharton County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,26,472579,0,0,353,18353,"",1.72,0.13,0.11,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48481","1","48-49","74","0","1990","A","","Wharton County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,85,2428812,0,0,549,28546,"",0.34,0.78,0.98,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48481","1","491","75","0","1990","A","","Wharton County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,85,2428812,0,0,549,28546,"",0.35,0.83,1.04,0.00,0.00,1.25,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48481","1","4911","76","0","1990","A","","Wharton County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,85,2428812,0,0,549,28546,"",0.35,0.83,1.04,0.00,0.00,1.25,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48481","1","49111","77","0","1990","A","","Wharton County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,85,2428812,0,0,549,28546,"",0.35,0.83,1.04,0.00,0.00,1.25,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48481","1","491110","78","0","1990","A","","Wharton County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,85,2428812,0,0,549,28546,"",0.35,0.83,1.04,0.00,0.00,1.25,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
