"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"16087","0","10","70","0","1990","A","","Washington County, Idaho","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",243,2422,31040754,0,0,246,12818,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",8,3.4,181,8.1,3460692,12.5,-16477902,-100.0,-379121,-100.0,10,4.2,511,4.2
"16087","1","10","71","0","1990","A","","Washington County, Idaho","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,68,1524010,0,0,432,22439,"",4.32,0.95,1.29,0.00,0.00,1.37,1.36,"",1,14.3,6,9.7,245297,19.2,0,0.0,0,0.0,36,9.1,1815,8.8
"16087","1","102","72","0","1990","A","","Washington County, Idaho","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,68,1524010,0,0,432,22439,"",4.35,0.99,1.35,0.00,0.00,1.37,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16087","1","1021","73","0","1990","A","","Washington County, Idaho","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,22,528876,0,0,468,24316,"",1.42,1.03,1.47,0.00,0.00,1.45,1.45,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16087","1","1023","73","0","1990","A","","Washington County, Idaho","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,5,86662,0,0,308,15999,"",13.44,6.19,6.25,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16087","1","1028","73","0","1990","A","","Washington County, Idaho","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,41,908472,0,0,429,22294,"",6.28,1.10,1.48,0.00,0.00,1.36,1.35,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16087","1","48-49","74","0","1990","A","","Washington County, Idaho","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,22,528876,0,0,468,24316,"",1.46,1.13,1.56,0.00,0.00,1.40,1.39,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16087","1","491","75","0","1990","A","","Washington County, Idaho","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,22,528876,0,0,468,24316,"",1.49,1.20,1.66,0.00,0.00,1.41,1.40,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16087","1","4911","76","0","1990","A","","Washington County, Idaho","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,22,528876,0,0,468,24316,"",1.49,1.20,1.66,0.00,0.00,1.41,1.40,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16087","1","49111","77","0","1990","A","","Washington County, Idaho","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,22,528876,0,0,468,24316,"",1.49,1.20,1.66,0.00,0.00,1.41,1.40,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16087","1","491110","78","0","1990","A","","Washington County, Idaho","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,22,528876,0,0,468,24316,"",1.49,1.20,1.66,0.00,0.00,1.41,1.40,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16087","1","52","74","0","1990","A","","Washington County, Idaho","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,86662,0,0,308,15999,"",13.50,6.31,6.30,0.00,0.00,0.93,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16087","1","522","75","0","1990","A","","Washington County, Idaho","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,86662,0,0,308,15999,"",15.72,16.74,21.39,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16087","1","5222","76","0","1990","A","","Washington County, Idaho","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,86662,0,0,308,15999,"",15.75,16.79,21.45,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16087","1","52229","77","0","1990","A","","Washington County, Idaho","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,86662,0,0,308,15999,"",15.75,16.79,21.45,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16087","1","522298","78","0","1990","A","","Washington County, Idaho","Federal Government","All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,86662,0,0,308,15999,"",49.24,51.54,63.43,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16087","1","92","74","0","1990","A","","Washington County, Idaho","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,41,908472,0,0,429,22294,"",6.28,1.10,1.48,0.00,0.00,1.36,1.35,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16087","1","924","75","0","1990","A","","Washington County, Idaho","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,34,772601,0,0,432,22448,"",11.90,13.40,18.93,0.00,0.00,1.40,1.40,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16087","1","9241","76","0","1990","A","","Washington County, Idaho","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,34,772601,0,0,432,22448,"",11.90,13.40,18.93,0.00,0.00,1.40,1.40,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16087","1","92412","77","0","1990","A","","Washington County, Idaho","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,34,772601,0,0,432,22448,"",12.08,15.46,22.90,0.00,0.00,1.47,1.46,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16087","1","924120","78","0","1990","A","","Washington County, Idaho","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,34,772601,0,0,432,22448,"",12.08,15.46,22.90,0.00,0.00,1.47,1.46,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16087","1","926","75","0","1990","A","","Washington County, Idaho","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,6,135871,0,0,413,21453,"",7.83,1.04,1.55,0.00,0.00,1.42,1.42,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16087","1","9261","76","0","1990","A","","Washington County, Idaho","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,6,135871,0,0,413,21453,"",7.83,1.04,1.55,0.00,0.00,1.42,1.42,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16087","1","92611","77","0","1990","A","","Washington County, Idaho","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,34643,0,0,200,10393,"",8.69,0.99,1.12,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16087","1","926110","78","0","1990","A","","Washington County, Idaho","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,34643,0,0,200,10393,"",8.69,0.99,1.12,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16087","1","92614","77","0","1990","A","","Washington County, Idaho","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,3,101228,0,0,649,33743,"",9.10,2.60,5.15,0.00,0.00,1.98,1.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16087","1","926140","78","0","1990","A","","Washington County, Idaho","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,3,101228,0,0,649,33743,"",9.10,2.60,5.15,0.00,0.00,1.98,1.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16087","2","10","71","0","1990","A","","Washington County, Idaho","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,21,428591,0,0,392,20409,"",3.56,0.24,0.34,0.00,0.00,1.45,1.44,"",0,0.0,4,23.5,91363,27.1,0,0.0,0,0.0,11,2.9,573,2.9
"16087","2","102","72","0","1990","A","","Washington County, Idaho","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,21,428591,0,0,392,20409,"",3.67,0.24,0.35,0.00,0.00,1.44,1.44,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16087","3","10","71","0","1990","A","","Washington County, Idaho","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",19,482,6719689,0,0,268,13932,"",4.59,2.05,2.23,0.00,0.00,1.09,1.09,"",0,0.0,16,3.4,545927,8.8,-80372,-100.0,-1296,-100.0,14,5.5,684,5.2
"16087","3","1025","73","0","1990","A","","Washington County, Idaho","Local Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",4,315,4711324,0,0,287,14949,"",4.04,2.17,2.58,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16087","5","10","71","0","1990","A","","Washington County, Idaho","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",208,1850,22368464,0,0,232,12088,"",0.89,0.91,0.87,0.00,0.00,0.96,0.96,"",7,3.5,155,9.1,2578105,13.0,-16397530,-100.0,-377825,-100.0,8,3.6,413,3.5
"16087","5","101","72","0","1990","A","","Washington County, Idaho","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",55,805,10005747,0,0,239,12432,"",1.17,1.46,1.22,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16087","5","1011","73","0","1990","A","","Washington County, Idaho","Private","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",26,399,3478007,0,0,168,8711,"",5.20,10.28,7.23,0.00,0.00,0.71,0.70,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16087","5","1012","73","0","1990","A","","Washington County, Idaho","Private","Construction","County, by Supersector -- by ownership sector","All establishment sizes",20,46,573133,0,0,242,12596,"",0.76,0.40,0.35,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16087","5","1013","73","0","1990","A","","Washington County, Idaho","Private","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",10,360,5954607,0,0,318,16537,"",0.65,0.91,0.99,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16087","5","102","72","0","1990","A","","Washington County, Idaho","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",153,1046,12362717,0,0,227,11824,"",0.81,0.71,0.71,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16087","5","1021","73","0","1990","A","","Washington County, Idaho","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",54,477,5815489,0,0,234,12183,"",0.85,0.95,1.00,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16087","5","1022","73","0","1990","A","","Washington County, Idaho","Private","Information","County, by Supersector -- by ownership sector","All establishment sizes",10,92,1663014,0,0,349,18125,"",2.94,1.49,1.56,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16087","5","1023","73","0","1990","A","","Washington County, Idaho","Private","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",19,85,1256146,0,0,284,14793,"",0.90,0.56,0.54,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16087","5","1024","73","0","1990","A","","Washington County, Idaho","Private","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",16,70,721362,0,0,197,10244,"",0.51,0.30,0.21,0.00,0.00,0.70,0.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16087","5","1025","73","0","1990","A","","Washington County, Idaho","Private","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",14,166,1885569,0,0,219,11376,"",0.67,0.70,0.64,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16087","5","1026","73","0","1990","A","","Washington County, Idaho","Private","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",22,117,649145,0,0,107,5560,"",1.12,0.56,0.56,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16087","5","1027","73","0","1990","A","","Washington County, Idaho","Private","Other services","County, by Supersector -- by ownership sector","All establishment sizes",20,39,371992,0,0,185,9620,"",0.74,0.51,0.56,0.00,0.00,1.13,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16087","5","11","74","0","1990","A","","Washington County, Idaho","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",25,399,3478007,0,0,168,8711,"",6.64,16.59,19.11,0.00,0.00,1.16,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16087","5","111","75","0","1990","A","","Washington County, Idaho","Private","Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,124,942474,0,0,146,7616,"",5.43,10.11,11.05,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16087","5","115","75","0","1990","A","","Washington County, Idaho","Private","Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,222,1783835,0,0,155,8038,"",15.00,37.20,46.17,0.00,0.00,1.25,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16087","5","1151","76","0","1990","A","","Washington County, Idaho","Private","Support activities for crop production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,222,1783835,0,0,155,8038,"",21.96,42.32,55.87,0.00,0.00,1.32,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16087","5","11511","77","0","1990","A","","Washington County, Idaho","Private","Support activities for crop production","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,222,1783835,0,0,155,8038,"",21.96,42.32,55.87,0.00,0.00,1.32,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16087","5","23","74","0","1990","A","","Washington County, Idaho","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",20,46,573133,0,0,242,12596,"",0.76,0.40,0.35,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16087","5","2361","76","0","1990","A","","Washington County, Idaho","Private","Residential building construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,3,22079,0,0,142,7360,"",0.82,0.22,0.13,0.00,0.00,0.59,0.59,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16087","5","23611","77","0","1990","A","","Washington County, Idaho","Private","Residential building construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,3,22079,0,0,142,7360,"",0.82,0.22,0.13,0.00,0.00,0.59,0.59,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16087","5","238","75","0","1990","A","","Washington County, Idaho","Private","Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,36,404881,0,0,214,11144,"",0.82,0.53,0.44,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16087","5","2382","76","0","1990","A","","Washington County, Idaho","Private","Building equipment contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,29,351366,0,0,233,12116,"",1.19,1.01,0.80,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16087","5","31-33","74","0","1990","A","","Washington County, Idaho","Private","Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,360,5954607,0,0,318,16537,"",0.65,0.91,0.99,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16087","5","42","74","0","1990","A","","Washington County, Idaho","Private","Wholesale trade","County, NAICS Sector -- by ownership sector","All establishment sizes",14,166,1916829,0,0,223,11570,"",0.73,1.44,1.00,0.00,0.00,0.70,0.70,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16087","5","424","75","0","1990","A","","Washington County, Idaho","Private","Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,87,835111,0,0,185,9636,"",1.23,2.29,1.45,0.00,0.00,0.63,0.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16087","5","44-45","74","0","1990","A","","Washington County, Idaho","Private","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",33,274,2954887,0,0,207,10774,"",0.87,0.92,1.17,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16087","5","441","75","0","1990","A","","Washington County, Idaho","Private","Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,41,685318,0,0,322,16749,"",1.86,1.20,1.54,0.00,0.00,1.30,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16087","5","445","75","0","1990","A","","Washington County, Idaho","Private","Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,108,1024997,0,0,182,9476,"",1.18,1.80,2.29,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16087","5","484","75","0","1990","A","","Washington County, Idaho","Private","Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,14,137064,0,0,191,9908,"",0.83,0.54,0.40,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16087","5","51","74","0","1990","A","","Washington County, Idaho","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",10,92,1663014,0,0,349,18125,"",2.94,1.49,1.56,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16087","5","517","75","0","1990","A","","Washington County, Idaho","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,44,1204034,0,0,527,27416,"",7.90,1.98,2.77,0.00,0.00,1.40,1.40,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16087","5","524","75","0","1990","A","","Washington County, Idaho","Private","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,24,336164,0,0,271,14105,"",1.21,0.56,0.47,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16087","5","54","74","0","1990","A","","Washington County, Idaho","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",14,53,636049,0,0,229,11907,"",0.69,0.49,0.31,0.00,0.00,0.63,0.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16087","5","541","75","0","1990","A","","Washington County, Idaho","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,53,636049,0,0,229,11907,"",0.69,0.49,0.31,0.00,0.00,0.63,0.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16087","5","5411","76","0","1990","A","","Washington County, Idaho","Private","Legal services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,22,208002,0,0,181,9419,"",1.05,1.02,0.45,0.00,0.00,0.44,0.44,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16087","5","62","74","0","1990","A","","Washington County, Idaho","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",13,165,1854173,0,0,217,11272,"",0.68,0.79,0.71,0.00,0.00,0.91,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16087","5","621","75","0","1990","A","","Washington County, Idaho","Private","Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,36,513627,0,0,272,14169,"",0.59,0.54,0.44,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16087","5","72","74","0","1990","A","","Washington County, Idaho","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",18,105,519419,0,0,95,4955,"",1.10,0.59,0.58,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16087","5","7221","76","0","1990","A","","Washington County, Idaho","Private","Full-service restaurants","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,43,205536,0,0,93,4836,"",1.38,0.72,0.73,0.00,0.00,1.03,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16087","5","72211","77","0","1990","A","","Washington County, Idaho","Private","Full-service restaurants","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,43,205536,0,0,93,4836,"",1.38,0.72,0.73,0.00,0.00,1.03,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16087","5","722110","78","0","1990","A","","Washington County, Idaho","Private","Full-service restaurants","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,43,205536,0,0,93,4836,"",1.38,0.72,0.73,0.00,0.00,1.03,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16087","5","7222","76","0","1990","A","","Washington County, Idaho","Private","Limited-service eating places","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,53,265500,0,0,96,4986,"",1.03,0.89,1.05,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
