"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"47155","0","10","70","0","1990","A","","Sevier County, Tennessee","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1557,20617,291764479,0,0,272,14151,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",11,0.7,888,4.5,28501604,10.8,-125945171,-100.0,-3871437,-100.0,16,6.2,808,6.1
"47155","1","10","71","0","1990","A","","Sevier County, Tennessee","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,242,6284849,0,0,500,25979,"",0.42,0.40,0.57,0.00,0.00,1.43,1.43,"",0,0.0,14,6.1,662571,11.8,0,0.0,0,0.0,26,5.5,1320,5.4
"47155","1","102","72","0","1990","A","","Sevier County, Tennessee","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,242,6284849,0,0,500,25979,"",0.42,0.41,0.59,0.00,0.00,1.43,1.43,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47155","1","1021","73","0","1990","A","","Sevier County, Tennessee","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,39,1334572,0,0,652,33930,"",0.22,0.21,0.40,0.00,0.00,1.83,1.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47155","1","1026","73","0","1990","A","","Sevier County, Tennessee","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,153,3904061,0,0,492,25559,"",4.45,12.31,35.63,0.00,0.00,2.90,2.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47155","1","1028","73","0","1990","A","","Sevier County, Tennessee","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,50,1046216,0,0,404,20994,"",0.49,0.16,0.18,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47155","1","48-49","74","0","1990","A","","Sevier County, Tennessee","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,39,1334572,0,0,652,33930,"",0.23,0.24,0.42,0.00,0.00,1.76,1.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47155","1","491","75","0","1990","A","","Sevier County, Tennessee","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,39,1334572,0,0,652,33930,"",0.23,0.25,0.45,0.00,0.00,1.78,1.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47155","1","4911","76","0","1990","A","","Sevier County, Tennessee","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,39,1334572,0,0,652,33930,"",0.23,0.25,0.45,0.00,0.00,1.78,1.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47155","1","49111","77","0","1990","A","","Sevier County, Tennessee","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,39,1334572,0,0,652,33930,"",0.23,0.25,0.45,0.00,0.00,1.78,1.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47155","1","491110","78","0","1990","A","","Sevier County, Tennessee","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,39,1334572,0,0,652,33930,"",0.23,0.25,0.45,0.00,0.00,1.78,1.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47155","1","71","74","0","1990","A","","Sevier County, Tennessee","Federal Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,153,3904061,0,0,492,25559,"",7.20,19.48,48.00,0.00,0.00,2.47,2.47,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47155","1","712","75","0","1990","A","","Sevier County, Tennessee","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,153,3904061,0,0,492,25559,"",11.01,37.17,69.74,0.00,0.00,1.88,1.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47155","1","7121","76","0","1990","A","","Sevier County, Tennessee","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,153,3904061,0,0,492,25559,"",11.01,37.17,69.74,0.00,0.00,1.88,1.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47155","1","71219","77","0","1990","A","","Sevier County, Tennessee","Federal Government","Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,153,3904061,0,0,492,25559,"",12.49,53.56,109.38,0.00,0.00,2.05,2.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47155","1","712190","78","0","1990","A","","Sevier County, Tennessee","Federal Government","Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,153,3904061,0,0,492,25559,"",12.49,53.56,109.38,0.00,0.00,2.05,2.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47155","1","92","74","0","1990","A","","Sevier County, Tennessee","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,50,1046216,0,0,404,20994,"",0.49,0.16,0.18,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47155","1","924","75","0","1990","A","","Sevier County, Tennessee","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,112411,0,0,418,21757,"",0.62,0.23,0.29,0.00,0.00,1.22,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47155","1","9241","76","0","1990","A","","Sevier County, Tennessee","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,112411,0,0,418,21757,"",0.62,0.23,0.29,0.00,0.00,1.22,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47155","1","92412","77","0","1990","A","","Sevier County, Tennessee","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,112411,0,0,418,21757,"",0.63,0.27,0.35,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47155","1","924120","78","0","1990","A","","Sevier County, Tennessee","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,112411,0,0,418,21757,"",0.63,0.27,0.35,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47155","1","926","75","0","1990","A","","Sevier County, Tennessee","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,45,933805,0,0,402,20906,"",0.81,0.91,1.14,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47155","1","9261","76","0","1990","A","","Sevier County, Tennessee","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,45,933805,0,0,402,20906,"",0.81,0.91,1.14,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47155","1","92611","77","0","1990","A","","Sevier County, Tennessee","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,16,120590,0,0,145,7537,"",1.36,0.62,0.41,0.00,0.00,0.66,0.67,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47155","1","926110","78","0","1990","A","","Sevier County, Tennessee","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,16,120590,0,0,145,7537,"",1.36,0.62,0.41,0.00,0.00,0.66,0.67,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47155","1","92612","77","0","1990","A","","Sevier County, Tennessee","Federal Government","Transportation program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,29,813215,0,0,546,28368,"",6.96,3.75,4.10,0.00,0.00,1.11,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47155","1","926120","78","0","1990","A","","Sevier County, Tennessee","Federal Government","Transportation program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,29,813215,0,0,546,28368,"",6.96,3.75,4.10,0.00,0.00,1.11,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47155","3","102","72","0","1990","A","","Sevier County, Tennessee","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,1863,33105791,0,0,342,17767,"",0.43,0.94,1.18,0.00,0.00,1.26,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47155","3","1028","73","0","1990","A","","Sevier County, Tennessee","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,620,8885459,0,0,276,14333,"",0.36,1.06,1.05,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47155","3","92","74","0","1990","A","","Sevier County, Tennessee","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,620,8885459,0,0,276,14333,"",0.36,1.06,1.05,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47155","5","10","71","0","1990","A","","Sevier County, Tennessee","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",1537,18394,250384534,0,0,262,13612,"",1.02,1.07,1.04,0.00,0.00,0.98,0.98,"",11,0.7,821,4.7,25836383,11.5,-123215247,-100.0,-3821645,-100.0,17,6.9,834,6.5
"47155","5","101","72","0","1990","A","","Sevier County, Tennessee","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",257,3392,63796081,0,0,362,18808,"",0.86,0.72,0.83,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47155","5","1011","73","0","1990","A","","Sevier County, Tennessee","Private","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",8,37,767707,0,0,395,20518,"",0.25,0.11,0.17,0.00,0.00,1.50,1.50,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47155","5","1012","73","0","1990","A","","Sevier County, Tennessee","Private","Construction","County, by Supersector -- by ownership sector","All establishment sizes",163,944,15174461,0,0,309,16082,"",0.96,0.96,0.98,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47155","5","1013","73","0","1990","A","","Sevier County, Tennessee","Private","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",86,2411,47853913,0,0,382,19848,"",0.87,0.71,0.84,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47155","5","102","72","0","1990","A","","Sevier County, Tennessee","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",1280,15002,186588453,0,0,239,12437,"",1.06,1.19,1.14,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47155","5","1021","73","0","1990","A","","Sevier County, Tennessee","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",502,4134,50908723,0,0,237,12315,"",1.23,0.97,0.94,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47155","5","1022","73","0","1990","A","","Sevier County, Tennessee","Private","Information","County, by Supersector -- by ownership sector","All establishment sizes",15,173,3659646,0,0,408,21195,"",0.69,0.33,0.36,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
